start_date,end_date,country,query,clicks,impressions,ctr,position
2024-09-04,2024-09-10,mex,dental clinic tijuana,0,1,0,59
2024-09-04,2024-09-10,mex,dental prices in tijuana,0,1,0,83
2024-09-04,2024-09-10,mex,dentists in tijuana mexico list,0,1,0,78
2024-09-04,2024-09-10,mex,new age dental,0,5,0,11.8
2024-09-04,2024-09-10,mex,new age dental clinic,0,36,0,9.472222222222221
2024-09-04,2024-09-10,mex,new age dental clinic reviews,0,8,0,1.75
2024-09-04,2024-09-10,mex,new age dental clinic tijuana,0,2,0,6
2024-09-04,2024-09-10,mex,new age dental tijuana,0,10,0,8.5
2024-09-04,2024-09-10,mex,porcelain veneers tijuana mexico,0,1,0,98
2024-09-04,2024-09-10,mex,tijuana dental price list,0,1,0,99
2024-09-04,2024-09-10,mex,veneers in tijuana mexico,0,1,0,98
2024-09-04,2024-09-10,mex,washington dental clinic tijuana mexico,0,1,0,30
2024-09-11,2024-09-17,mex,new age dental,0,9,0,11.11111111111111
2024-09-11,2024-09-17,mex,new age dental clinic,0,29,0,9.448275862068966
2024-09-11,2024-09-17,mex,new age dental clinic photos,0,1,0,10
2024-09-11,2024-09-17,mex,new age dental clinic reviews,0,2,0,1
2024-09-11,2024-09-17,mex,new age dental tijuana,0,15,0,7.266666666666667
2024-09-11,2024-09-17,mex,newage dental,0,1,0,11
2024-09-11,2024-09-17,mex,tijuana dental care,0,1,0,76
2024-09-18,2024-09-24,mex,new age dental,0,14,0,10.214285714285714
2024-09-18,2024-09-24,mex,new age dental clinic,0,29,0,10.551724137931034
2024-09-18,2024-09-24,mex,new age dental clinic reviews,0,2,0,1
2024-09-18,2024-09-24,mex,new age dental tijuana,0,6,0,6.666666666666667
2024-09-25,2024-10-01,mex,new age dental tijuana,1,7,0.14285714285714285,8.285714285714285
2024-09-25,2024-10-01,mex,new age dental,0,1,0,5
2024-09-25,2024-10-01,mex,new age dental clinic reviews,0,1,0,1
2024-09-25,2024-10-01,mex,new dental clinic,0,1,0,6
2024-10-02,2024-10-08,mex,best dental clinic in tijuana,0,1,0,39
2024-10-02,2024-10-08,mex,best dental in tijuana,0,1,0,53
2024-10-02,2024-10-08,mex,best dentistry in tijuana,0,1,0,101
2024-10-02,2024-10-08,mex,best implant dentist in tijuana,0,1,0,44
2024-10-02,2024-10-08,mex,best orthodontist in tijuana mexico,0,1,0,64
2024-10-02,2024-10-08,mex,dental clinic tijuana,0,1,0,66
2024-10-02,2024-10-08,mex,dental office in tijuana,0,1,0,92
2024-10-02,2024-10-08,mex,dental prices in tijuana,0,1,0,98
2024-10-02,2024-10-08,mex,dentists in tijuana mexico list,0,1,0,94
2024-10-02,2024-10-08,mex,new age dental,0,4,0,10.75
2024-10-02,2024-10-08,mex,new age dental clinic,0,43,0,13.86046511627907
2024-10-02,2024-10-08,mex,new age dental clinic photos,0,1,0,10
2024-10-02,2024-10-08,mex,new age dental clinic reviews,0,1,0,1
2024-10-02,2024-10-08,mex,new age dental clinic tijuana,0,3,0,6.666666666666667
2024-10-02,2024-10-08,mex,new age dental tijuana,0,5,0,10.2
2024-10-02,2024-10-08,mex,tijuana dental clinics,0,1,0,58
2024-10-09,2024-10-15,mex,new age dental clinic,1,39,0.02564102564102564,9.35897435897436
2024-10-09,2024-10-15,mex,new age dental,0,7,0,9.857142857142858
2024-10-09,2024-10-15,mex,new age dental clinic reviews,0,9,0,1
2024-10-09,2024-10-15,mex,new age dental tijuana,0,17,0,7.117647058823529
2024-10-16,2024-10-22,mex,new age dental clinic,1,41,0.024390243902439025,6.7073170731707314
2024-10-16,2024-10-22,mex,best dental clinic in tijuana,0,1,0,41
2024-10-16,2024-10-22,mex,best dentist in tijuana,0,1,0,2
2024-10-16,2024-10-22,mex,best dentistry in tijuana,0,1,0,96
2024-10-16,2024-10-22,mex,best implant dentist in tijuana,0,1,0,52
2024-10-16,2024-10-22,mex,dental clinic tijuana,0,1,0,67
2024-10-16,2024-10-22,mex,dentists in tijuana mexico list,0,1,0,102
2024-10-16,2024-10-22,mex,full mouth reconstruction tijuana mx,0,1,0,61
2024-10-16,2024-10-22,mex,good dentists in tijuana,0,1,0,98
2024-10-16,2024-10-22,mex,new age dental,0,7,0,7.285714285714286
2024-10-16,2024-10-22,mex,new age dental clinic photos,0,5,0,10.2
2024-10-16,2024-10-22,mex,new age dental clinic reviews,0,12,0,2
2024-10-16,2024-10-22,mex,new age dental clinic tijuana,0,1,0,6
2024-10-16,2024-10-22,mex,new age dental tijuana,0,14,0,7.142857142857143
2024-10-16,2024-10-22,mex,new age dentist,0,3,0,12.666666666666666
2024-10-16,2024-10-22,mex,newage dental,0,1,0,13
2024-10-16,2024-10-22,mex,tijuana dental clinics,0,1,0,58
2024-10-23,2024-10-29,mex,new age dental clinic,1,42,0.023809523809523808,9.166666666666666
2024-10-23,2024-10-29,mex,best dental clinic in tijuana,0,1,0,41
2024-10-23,2024-10-29,mex,best dental implants in tijuana,0,1,0,67
2024-10-23,2024-10-29,mex,best dentistry in tijuana,0,1,0,66
2024-10-23,2024-10-29,mex,best implant dentist in tijuana,0,2,0,49
2024-10-23,2024-10-29,mex,dental clinic tijuana,0,1,0,66
2024-10-23,2024-10-29,mex,new age dental,0,2,0,9.5
2024-10-23,2024-10-29,mex,new age dental clinic reviews,0,9,0,1
2024-10-23,2024-10-29,mex,new age dental clinic tijuana,0,1,0,9
2024-10-23,2024-10-29,mex,new age dental tijuana,0,4,0,8.5
2024-10-30,2024-11-05,mex,dentist in new city,0,1,0,41
2024-10-30,2024-11-05,mex,new age dental,0,5,0,7
2024-10-30,2024-11-05,mex,new age dental clinic,0,45,0,7.488888888888889
2024-10-30,2024-11-05,mex,new age dental clinic reviews,0,4,0,1.75
2024-10-30,2024-11-05,mex,new age dental tijuana,0,3,0,8.666666666666668
2024-11-06,2024-11-12,mex,age dental,0,1,0,6
2024-11-06,2024-11-12,mex,best dental clinic in tijuana,0,1,0,37
2024-11-06,2024-11-12,mex,new age dental,0,10,0,7.9
2024-11-06,2024-11-12,mex,new age dental clinic,0,32,0,8.0625
2024-11-06,2024-11-12,mex,new age dental clinic reviews,0,2,0,1
2024-11-06,2024-11-12,mex,new age dental tijuana,0,3,0,9.666666666666666
2024-11-13,2024-11-19,mex,new age dental clinic,1,19,0.05263157894736842,7.2631578947368425
2024-11-13,2024-11-19,mex,best dental clinic in tijuana,0,1,0,36
2024-11-13,2024-11-19,mex,good dentists in tijuana,0,1,0,97
2024-11-13,2024-11-19,mex,implant art tijuana,0,1,0,64
2024-11-13,2024-11-19,mex,new age dental,0,5,0,8.4
2024-11-13,2024-11-19,mex,new age dental clinic reviews,0,2,0,4
2024-11-13,2024-11-19,mex,new age dental tijuana,0,4,0,4.75
2024-11-13,2024-11-19,mex,newage dental,0,1,0,8
2024-11-13,2024-11-19,mex,tijuana dental clinic,0,1,0,69
2024-11-13,2024-11-19,mex,tijuana dental clinics,0,1,0,68
2024-11-20,2024-11-26,mex,implant art tijuana,0,1,0,64
2024-11-20,2024-11-26,mex,new age dental,0,7,0,7.285714285714286
2024-11-20,2024-11-26,mex,new age dental clinic,0,34,0,7.0588235294117645
2024-11-20,2024-11-26,mex,new age dental clinic reviews,0,11,0,4
2024-11-20,2024-11-26,mex,new age dental clinic tijuana,0,2,0,7.5
2024-11-20,2024-11-26,mex,new age dental tijuana,0,6,0,8.5
2024-11-20,2024-11-26,mex,newage dental,0,1,0,6
2024-11-20,2024-11-26,mex,newagedental,0,1,0,7
2024-11-27,2024-12-03,mex,best dentist in tijuana for braces,0,1,0,88
2024-11-27,2024-12-03,mex,dental crowns tijuana mx,0,1,0,98
2024-11-27,2024-12-03,mex,dental prices in tijuana,0,1,0,74
2024-11-27,2024-12-03,mex,full mouth implants tijuana,0,2,0,100
2024-11-27,2024-12-03,mex,good dentists in tijuana,0,2,0,96.5
2024-11-27,2024-12-03,mex,implant art tijuana,0,3,0,59.666666666666664
2024-11-27,2024-12-03,mex,new age dental clinic,0,30,0,7.833333333333333
2024-11-27,2024-12-03,mex,new age dental clinic photos,0,3,0,9
2024-11-27,2024-12-03,mex,new age dental clinic reviews,0,33,0,4.575757575757576
2024-11-27,2024-12-03,mex,new age dental clinic tijuana,0,1,0,5
2024-11-27,2024-12-03,mex,new age dental tijuana,0,2,0,8
2024-11-27,2024-12-03,mex,new age dental tijuana reviews,0,1,0,4
2024-11-27,2024-12-03,mex,tijuana dental clinic,0,3,0,77.66666666666667
2024-11-27,2024-12-03,mex,tijuana dental clinics,0,1,0,70
2024-12-04,2024-12-10,mex,best dental implants tijuana,0,2,0,70.5
2024-12-04,2024-12-10,mex,best implant dentist in tijuana,0,4,0,71.25
2024-12-04,2024-12-10,mex,implant art tijuana,0,1,0,57
2024-12-04,2024-12-10,mex,new age dental,0,2,0,6
2024-12-04,2024-12-10,mex,new age dental clinic,0,25,0,7.32
2024-12-04,2024-12-10,mex,new age dental clinic photos,0,3,0,10.333333333333334
2024-12-04,2024-12-10,mex,new age dental clinic reviews,0,9,0,5.333333333333333
2024-12-04,2024-12-10,mex,new age dental tijuana,0,6,0,8.166666666666668
2024-12-11,2024-12-17,mex,best dental clinic in tijuana,0,1,0,39
2024-12-11,2024-12-17,mex,best dental implants tijuana,0,2,0,69
2024-12-11,2024-12-17,mex,best implant dentist in tijuana,0,3,0,59.666666666666664
2024-12-11,2024-12-17,mex,full mouth reconstruction tijuana mx,0,1,0,55
2024-12-11,2024-12-17,mex,implant art tijuana,0,3,0,80.66666666666667
2024-12-11,2024-12-17,mex,new age dental,0,3,0,6
2024-12-11,2024-12-17,mex,new age dental clinic,0,7,0,7.285714285714286
2024-12-11,2024-12-17,mex,new age dental clinic reviews,0,5,0,5
2024-12-11,2024-12-17,mex,new age dental tijuana,0,3,0,7
2024-12-18,2024-12-24,mex,new age dental clinic,1,23,0.043478260869565216,6.130434782608695
2024-12-18,2024-12-24,mex,new age dental,0,2,0,6.5
2024-12-18,2024-12-24,mex,new age dental clinic photos,0,4,0,12
2024-12-18,2024-12-24,mex,new age dental clinic reviews,0,12,0,4.416666666666666
2024-12-18,2024-12-24,mex,new age dental tijuana,0,5,0,7.8
2024-12-18,2024-12-24,mex,newagedental,0,1,0,6
2024-12-18,2024-12-24,mex,tijuana dentist,0,1,0,1
2024-12-25,2024-12-31,mex,implant art tijuana,0,1,0,60
2024-12-25,2024-12-31,mex,new age dental,0,1,0,7
2024-12-25,2024-12-31,mex,new age dental clinic,0,15,0,6.333333333333333
2024-12-25,2024-12-31,mex,new age dental clinic reviews,0,7,0,3.7142857142857144
2024-12-25,2024-12-31,mex,new age dental clinic tijuana,0,2,0,5
2024-12-25,2024-12-31,mex,new age dental tijuana,0,1,0,7
2025-01-01,2025-01-07,mex,new age dental tijuana,1,10,0.1,6.7
2025-01-01,2025-01-07,mex,dentist in new city,0,1,0,57
2025-01-01,2025-01-07,mex,new age dental,0,8,0,8.25
2025-01-01,2025-01-07,mex,new age dental clinic,0,9,0,5.222222222222222
2025-01-01,2025-01-07,mex,new age dental clinic reviews,0,15,0,3.533333333333333
2025-01-01,2025-01-07,mex,new age dental reviews,0,8,0,5
2025-01-01,2025-01-07,mex,new age dental tj,0,1,0,6
2025-01-01,2025-01-07,mex,washington dental tijuana,0,1,0,88
2025-01-08,2025-01-14,mex,art dental tijuana,0,1,0,76
2025-01-08,2025-01-14,mex,best dental implants in tijuana,0,1,0,95
2025-01-08,2025-01-14,mex,best implant dentist in tijuana,0,1,0,64
2025-01-08,2025-01-14,mex,dentist in new city,0,1,0,45
2025-01-08,2025-01-14,mex,implant art tijuana,0,1,0,53
2025-01-08,2025-01-14,mex,new age dental,0,4,0,10
2025-01-08,2025-01-14,mex,new age dental clinic,0,13,0,5.461538461538462
2025-01-08,2025-01-14,mex,new age dental clinic photos,0,1,0,7
2025-01-08,2025-01-14,mex,new age dental clinic reviews,0,6,0,4
2025-01-08,2025-01-14,mex,new age dental clinic tijuana,0,3,0,5.666666666666667
2025-01-08,2025-01-14,mex,new age dental tijuana,0,2,0,8.5
2025-01-08,2025-01-14,mex,newage dental,0,1,0,7
2025-01-15,2025-01-21,mex,best dental care in tijuana,0,1,0,46
2025-01-15,2025-01-21,mex,cosmetic dentistry tijuana b.c.,0,1,0,95
2025-01-15,2025-01-21,mex,new age dental,0,2,0,4.5
2025-01-15,2025-01-21,mex,new age dental clinic,0,5,0,5.4
2025-01-15,2025-01-21,mex,new age dental tijuana,0,1,0,8
