start_date,end_date,country,query,clicks,impressions,ctr,position
2024-08-14,2024-08-20,usa,dental clinic in cancun,0,3,0,93
2024-08-14,2024-08-20,usa,dental in cancun,0,4,0,99.25
2024-08-14,2024-08-20,usa,dental makeover cancun smile center,0,2,0,62.5
2024-08-14,2024-08-20,usa,dental reviews cancun,0,2,0,68
2024-08-14,2024-08-20,usa,dental veneers in cancun,0,3,0,64.66666666666666
2024-08-14,2024-08-20,usa,dental veneers in cancun mexico,0,2,0,75.5
2024-08-14,2024-08-20,usa,dentist tulum mexico,0,1,0,47
2024-08-14,2024-08-20,usa,how much are veneers in cancun,0,12,0,91.16666666666667
2024-08-14,2024-08-20,usa,porcelain veneers cancun mexico,0,9,0,55.44444444444444
2024-08-14,2024-08-20,usa,smile dental cancun,0,1,0,6
2024-08-14,2024-08-20,usa,smile now cancun,0,3,0,7
2024-08-14,2024-08-20,usa,smile now dental,0,1,0,58
2024-08-14,2024-08-20,usa,smile now dental & facial care,0,2,0,9.5
2024-08-14,2024-08-20,usa,smile now dental clinic,0,5,0,10.8
2024-08-14,2024-08-20,usa,smile now mexico,0,7,0,5.285714285714286
2024-08-14,2024-08-20,usa,smilenow,0,1,0,73
2024-08-14,2024-08-20,usa,tulum dentist,0,8,0,41.5
2024-08-14,2024-08-20,usa,veneers cancun,0,13,0,59.46153846153846
2024-08-14,2024-08-20,usa,veneers cancun cost,0,6,0,81.83333333333333
2024-08-14,2024-08-20,usa,veneers cancun mexico,0,11,0,83.18181818181819
2024-08-14,2024-08-20,usa,veneers cost cancun,0,18,0,73.77777777777777
2024-08-14,2024-08-20,usa,veneers cost in cancun,0,10,0,79.9
2024-08-14,2024-08-20,usa,veneers in cancun,0,14,0,65.35714285714286
2024-08-14,2024-08-20,usa,veneers in cancun mexico,0,10,0,83.2
2024-08-14,2024-08-20,usa,veneers in cancun mexico cost,0,22,0,84.77272727272727
2024-08-14,2024-08-20,usa,veneers in mexico cancun,0,9,0,73.66666666666667
2024-08-14,2024-08-20,usa,veneers in mexico reviews,0,2,0,59.5
2024-08-21,2024-08-27,usa,2500 veneers cancun,0,4,0,21.5
2024-08-21,2024-08-27,usa,best dental clinic in cancun,0,1,0,69
2024-08-21,2024-08-27,usa,best dental implants playa del carmen,0,1,0,68
2024-08-21,2024-08-27,usa,best dentist cancun,0,1,0,90
2024-08-21,2024-08-27,usa,best dentist in cancun,0,2,0,95.5
2024-08-21,2024-08-27,usa,cancun dental care complaints,0,1,0,36
2024-08-21,2024-08-27,usa,cancun dental care photos,0,1,0,93
2024-08-21,2024-08-27,usa,cancun dental clinic,0,9,0,91.77777777777777
2024-08-21,2024-08-27,usa,cancun dentist review,0,2,0,77
2024-08-21,2024-08-27,usa,cancun dentist reviews,0,46,0,65.95652173913044
2024-08-21,2024-08-27,usa,cancun dentistry reviews,0,1,0,75
2024-08-21,2024-08-27,usa,cancun dentists,0,2,0,95
2024-08-21,2024-08-27,usa,cancun mexico veneers,0,8,0,67.5
2024-08-21,2024-08-27,usa,cancun teeth veneers,0,2,0,87
2024-08-21,2024-08-27,usa,cancun veneers,0,7,0,57.57142857142857
2024-08-21,2024-08-27,usa,cancun veneers cost,0,29,0,79.20689655172414
2024-08-21,2024-08-27,usa,dental cancun,0,6,0,80.66666666666667
2024-08-21,2024-08-27,usa,dental clinic cancun,0,20,0,88.5
2024-08-21,2024-08-27,usa,dental clinic cancun mexico,0,4,0,93
2024-08-21,2024-08-27,usa,dental clinic cancun photos,0,5,0,91.8
2024-08-21,2024-08-27,usa,dental clinic cancun reviews,0,19,0,78.63157894736842
2024-08-21,2024-08-27,usa,dental clinic in cancun,0,5,0,86.8
2024-08-21,2024-08-27,usa,dental clinics in cancun mexico,0,4,0,84.5
2024-08-21,2024-08-27,usa,dental implants reviews cancun,0,5,0,70.2
2024-08-21,2024-08-27,usa,dental in cancun,0,9,0,81.33333333333333
2024-08-21,2024-08-27,usa,dental makeover cancun smile center,0,2,0,62
2024-08-21,2024-08-27,usa,dental reviews cancun,0,1,0,65
2024-08-21,2024-08-27,usa,dental veneers in cancun,0,1,0,52
2024-08-21,2024-08-27,usa,dental veneers in cancun mexico,0,2,0,69
2024-08-21,2024-08-27,usa,dentist cancun,0,1,0,91
2024-08-21,2024-08-27,usa,dentist in cancun,0,5,0,91.4
2024-08-21,2024-08-27,usa,dentists cancun,0,9,0,97.44444444444444
2024-08-21,2024-08-27,usa,dentists in cancun,0,3,0,81.66666666666667
2024-08-21,2024-08-27,usa,how much are veneers in cancun,0,41,0,91.63414634146342
2024-08-21,2024-08-27,usa,porcelain veneers cancun mexico,0,7,0,48.57142857142857
2024-08-21,2024-08-27,usa,smile now cancun,0,3,0,5.666666666666667
2024-08-21,2024-08-27,usa,smile now dental,0,2,0,47.5
2024-08-21,2024-08-27,usa,smile now dental & facial care,0,1,0,1
2024-08-21,2024-08-27,usa,smile now dental clinic,0,4,0,13.75
2024-08-21,2024-08-27,usa,smile now mexico,0,3,0,4
2024-08-21,2024-08-27,usa,tulum dentist,0,10,0,42.3
2024-08-21,2024-08-27,usa,veneers cancun,0,4,0,45.75
2024-08-21,2024-08-27,usa,veneers cancun cost,0,13,0,83.23076923076923
2024-08-21,2024-08-27,usa,veneers cancun mexico,0,4,0,61.75
2024-08-21,2024-08-27,usa,veneers cost cancun,0,27,0,75.62962962962963
2024-08-21,2024-08-27,usa,veneers cost in cancun,0,14,0,85
2024-08-21,2024-08-27,usa,veneers in cancun,0,9,0,59.77777777777778
2024-08-21,2024-08-27,usa,veneers in cancun mexico,0,11,0,67.72727272727273
2024-08-21,2024-08-27,usa,veneers in cancun mexico cost,0,30,0,85.5
2024-08-21,2024-08-27,usa,veneers in mexico cancun,0,9,0,62.55555555555556
2024-08-28,2024-09-03,usa,2500 veneers cancun,0,1,0,31
2024-08-28,2024-09-03,usa,best dental clinic in cancun,0,3,0,79.33333333333333
2024-08-28,2024-09-03,usa,best dental implants in cancun,0,1,0,88
2024-08-28,2024-09-03,usa,best dental implants playa del carmen,0,2,0,69.5
2024-08-28,2024-09-03,usa,best dentist in cancun,0,2,0,100.5
2024-08-28,2024-09-03,usa,best dentist in cancun mexico,0,1,0,87
2024-08-28,2024-09-03,usa,best dentist in mexico for veneers,0,3,0,84.66666666666667
2024-08-28,2024-09-03,usa,best veneers cancun mexico,0,4,0,52.75
2024-08-28,2024-09-03,usa,cancun dental care complaints,0,2,0,38.5
2024-08-28,2024-09-03,usa,cancun dental clinic,0,10,0,96.4
2024-08-28,2024-09-03,usa,cancun dental implants reviews,0,2,0,77.5
2024-08-28,2024-09-03,usa,cancun dentist review,0,1,0,75
2024-08-28,2024-09-03,usa,cancun dentist reviews,0,47,0,65
2024-08-28,2024-09-03,usa,cancun dentistry reviews,0,6,0,72.83333333333333
2024-08-28,2024-09-03,usa,cancun dentists,0,8,0,86.875
2024-08-28,2024-09-03,usa,cancun mexico veneers,0,10,0,70
2024-08-28,2024-09-03,usa,cancun teeth veneers,0,1,0,61
2024-08-28,2024-09-03,usa,cancun veneers,0,9,0,60.111111111111114
2024-08-28,2024-09-03,usa,cancun veneers cost,0,41,0,76
2024-08-28,2024-09-03,usa,clinica dental cancun,0,2,0,97.5
2024-08-28,2024-09-03,usa,dental cancun,0,6,0,81.33333333333333
2024-08-28,2024-09-03,usa,dental clinic cancun,0,30,0,91.3
2024-08-28,2024-09-03,usa,dental clinic cancun mexico,0,9,0,96
2024-08-28,2024-09-03,usa,dental clinic cancun reviews,0,10,0,79.5
2024-08-28,2024-09-03,usa,dental clinic in cancun,0,12,0,85.75
2024-08-28,2024-09-03,usa,dental clinics in cancun mexico,0,3,0,97.66666666666667
2024-08-28,2024-09-03,usa,dental clinics in playa del carmen,0,1,0,93
2024-08-28,2024-09-03,usa,dental implants reviews cancun,0,4,0,70
2024-08-28,2024-09-03,usa,dental in cancun,0,15,0,81.33333333333333
2024-08-28,2024-09-03,usa,dental makeover cancun smile center,0,1,0,52
2024-08-28,2024-09-03,usa,dental reviews cancun,0,2,0,66
2024-08-28,2024-09-03,usa,dental veneers in cancun,0,1,0,53
2024-08-28,2024-09-03,usa,dental veneers in cancun mexico,0,3,0,63.333333333333336
2024-08-28,2024-09-03,usa,dentics cancun reviews,0,1,0,50
2024-08-28,2024-09-03,usa,dentisr in cancun,0,1,0,95
2024-08-28,2024-09-03,usa,dentist cancun,0,10,0,87.1
2024-08-28,2024-09-03,usa,dentist in cancun,0,2,0,93.5
2024-08-28,2024-09-03,usa,dentist tulum,0,1,0,1
2024-08-28,2024-09-03,usa,dentista en cancun,0,1,0,1
2024-08-28,2024-09-03,usa,dentists cancun,0,8,0,92.875
2024-08-28,2024-09-03,usa,dentists in cancun,0,12,0,82.08333333333333
2024-08-28,2024-09-03,usa,dentists in cancun mexico,0,1,0,98
2024-08-28,2024-09-03,usa,how much are veneers in cancun,0,45,0,90.44444444444444
2024-08-28,2024-09-03,usa,porcelain veneers cancun mexico,0,14,0,53.142857142857146
2024-08-28,2024-09-03,usa,smile now cancun,0,6,0,6.833333333333333
2024-08-28,2024-09-03,usa,smile now dental,0,4,0,50.25
2024-08-28,2024-09-03,usa,smile now dental & facial care,0,3,0,9.333333333333334
2024-08-28,2024-09-03,usa,smile now dental & facial care reviews,0,2,0,3
2024-08-28,2024-09-03,usa,smile now dental care,0,1,0,44
2024-08-28,2024-09-03,usa,smile now dental clinic,0,11,0,10
2024-08-28,2024-09-03,usa,smile now mexico,0,3,0,6.666666666666667
2024-08-28,2024-09-03,usa,smilenow dental,0,1,0,98
2024-08-28,2024-09-03,usa,tulum dentist,0,7,0,41.142857142857146
2024-08-28,2024-09-03,usa,veneers cancun,0,7,0,58.142857142857146
2024-08-28,2024-09-03,usa,veneers cancun cost,0,7,0,84.42857142857143
2024-08-28,2024-09-03,usa,veneers cancun mexico,0,11,0,71.45454545454545
2024-08-28,2024-09-03,usa,veneers cancun mx,0,1,0,70
2024-08-28,2024-09-03,usa,veneers cost cancun,0,39,0,78.51282051282051
2024-08-28,2024-09-03,usa,veneers cost in cancun,0,18,0,84.44444444444444
2024-08-28,2024-09-03,usa,veneers in cancun,0,9,0,68.11111111111111
2024-08-28,2024-09-03,usa,veneers in cancun mexico,0,11,0,70.9090909090909
2024-08-28,2024-09-03,usa,veneers in cancun mexico cost,0,56,0,87.32142857142857
2024-08-28,2024-09-03,usa,veneers in mexico cancun,0,6,0,61.833333333333336
2024-08-28,2024-09-03,usa,veneers in mexico reviews,0,4,0,60.5
2024-08-28,2024-09-03,usa,veneers in monterrey,0,2,0,41
2024-08-28,2024-09-03,usa,veneers in monterrey mexico,0,1,0,41
2024-09-04,2024-09-10,usa,best dental implants playa del carmen,0,2,0,76.5
2024-09-04,2024-09-10,usa,best dentist in cancun,0,5,0,87.4
2024-09-04,2024-09-10,usa,best veneers cancun mexico,0,1,0,64
2024-09-04,2024-09-10,usa,cancun dental care complaints,0,1,0,38
2024-09-04,2024-09-10,usa,cancun dental clinic,0,8,0,96.75
2024-09-04,2024-09-10,usa,cancun dentist,0,1,0,89
2024-09-04,2024-09-10,usa,cancun dentist review,0,2,0,81
2024-09-04,2024-09-10,usa,cancun dentist reviews,0,24,0,67.20833333333333
2024-09-04,2024-09-10,usa,cancun dentistry reviews,0,1,0,71
2024-09-04,2024-09-10,usa,cancun dentists,0,8,0,94.625
2024-09-04,2024-09-10,usa,cancun mexico dentist,0,1,0,1
2024-09-04,2024-09-10,usa,cancun mexico veneers,0,3,0,78
2024-09-04,2024-09-10,usa,cancun teeth veneers,0,1,0,79
2024-09-04,2024-09-10,usa,cancun veneers,0,5,0,67.2
2024-09-04,2024-09-10,usa,cancun veneers cost,0,40,0,75.3
2024-09-04,2024-09-10,usa,clinica dental cancun,0,1,0,93
2024-09-04,2024-09-10,usa,dental cancun,0,4,0,90.75
2024-09-04,2024-09-10,usa,dental care in cancun,0,5,0,91.2
2024-09-04,2024-09-10,usa,dental clinic cancun,0,14,0,91.85714285714286
2024-09-04,2024-09-10,usa,dental clinic cancun mexico,0,4,0,97.25
2024-09-04,2024-09-10,usa,dental clinic cancun reviews,0,11,0,79.36363636363636
2024-09-04,2024-09-10,usa,dental clinic in cancun,0,6,0,82
2024-09-04,2024-09-10,usa,dental clinics in cancun mexico,0,2,0,95
2024-09-04,2024-09-10,usa,dental in cancun,0,13,0,83.53846153846153
2024-09-04,2024-09-10,usa,dental treatment in cancun,0,1,0,98
2024-09-04,2024-09-10,usa,dentics cancun reviews,0,1,0,51
2024-09-04,2024-09-10,usa,dentist cancun,0,3,0,87.33333333333333
2024-09-04,2024-09-10,usa,dentist in cancun,0,2,0,93.5
2024-09-04,2024-09-10,usa,dentist tulum mexico,0,1,0,42
2024-09-04,2024-09-10,usa,dentistas en cancun,0,1,0,2
2024-09-04,2024-09-10,usa,dentists cancun,0,1,0,87
2024-09-04,2024-09-10,usa,dentists in cancun,0,9,0,86.22222222222223
2024-09-04,2024-09-10,usa,how much are veneers in cancun,0,35,0,92.48571428571428
2024-09-04,2024-09-10,usa,porcelain veneers cancun mexico,0,4,0,60.5
2024-09-04,2024-09-10,usa,porcelain veneers monterrey mexico,0,1,0,28
2024-09-04,2024-09-10,usa,smile now cancun,0,1,0,7
2024-09-04,2024-09-10,usa,smile now dental,0,1,0,46
2024-09-04,2024-09-10,usa,smile now dental & facial care,0,2,0,8.5
2024-09-04,2024-09-10,usa,smile now dental care,0,1,0,44
2024-09-04,2024-09-10,usa,smile now dental clinic,0,1,0,20
2024-09-04,2024-09-10,usa,smile now dental clinic reviews,0,1,0,10
2024-09-04,2024-09-10,usa,smile now mexico,0,1,0,7
2024-09-04,2024-09-10,usa,smile now texas,0,4,0,9
2024-09-04,2024-09-10,usa,tulum dentist,0,7,0,43.285714285714285
2024-09-04,2024-09-10,usa,veneers cancun,0,6,0,55.833333333333336
2024-09-04,2024-09-10,usa,veneers cancun cost,0,4,0,85
2024-09-04,2024-09-10,usa,veneers cancun mexico,0,6,0,83.16666666666667
2024-09-04,2024-09-10,usa,veneers cost cancun,0,45,0,79
2024-09-04,2024-09-10,usa,veneers cost in cancun,0,11,0,82.27272727272727
2024-09-04,2024-09-10,usa,veneers in cancun,0,10,0,76.6
2024-09-04,2024-09-10,usa,veneers in cancun mexico,0,10,0,87
2024-09-04,2024-09-10,usa,veneers in cancun mexico cost,0,53,0,89.69811320754717
2024-09-04,2024-09-10,usa,veneers in mexico cancun,0,6,0,82.66666666666667
2024-09-04,2024-09-10,usa,veneers in monterrey mexico,0,1,0,39
2024-09-11,2024-09-17,usa,18007787879,0,1,0,3
2024-09-11,2024-09-17,usa,best dental clinic in cancun,0,3,0,42.333333333333336
2024-09-11,2024-09-17,usa,best dental implants in cancun,0,1,0,84
2024-09-11,2024-09-17,usa,best dentist cancun,0,1,0,6
2024-09-11,2024-09-17,usa,best veneers cancun mexico,0,1,0,55
2024-09-11,2024-09-17,usa,cancun dental clinic,0,3,0,87
2024-09-11,2024-09-17,usa,cancun dental design reviews,0,1,0,58
2024-09-11,2024-09-17,usa,cancun dental veneers,0,2,0,92
2024-09-11,2024-09-17,usa,cancun dentist reviews,0,5,0,70.6
2024-09-11,2024-09-17,usa,cancun dentists,0,1,0,93
2024-09-11,2024-09-17,usa,cancun mexico veneers,0,6,0,86.33333333333333
2024-09-11,2024-09-17,usa,cancun teeth veneers,0,2,0,88.5
2024-09-11,2024-09-17,usa,cancun veneers,0,8,0,60.875
2024-09-11,2024-09-17,usa,cancun veneers cost,0,58,0,77.27586206896552
2024-09-11,2024-09-17,usa,clinica dental cancun,0,2,0,77.5
2024-09-11,2024-09-17,usa,dental cancun,0,4,0,92.5
2024-09-11,2024-09-17,usa,dental care in cancun,0,9,0,92.55555555555556
2024-09-11,2024-09-17,usa,dental clinic cancun,0,19,0,80.3157894736842
2024-09-11,2024-09-17,usa,dental clinic cancun mexico,0,4,0,87.75
2024-09-11,2024-09-17,usa,dental clinic cancun photos,0,9,0,91.66666666666667
2024-09-11,2024-09-17,usa,dental clinic cancun reviews,0,8,0,67.75
2024-09-11,2024-09-17,usa,dental clinic in cancun,0,7,0,60.285714285714285
2024-09-11,2024-09-17,usa,dental clinics in cancun mexico,0,3,0,96.33333333333333
2024-09-11,2024-09-17,usa,dental implants reviews cancun,0,1,0,69
2024-09-11,2024-09-17,usa,dental in cancun,0,7,0,99.71428571428571
2024-09-11,2024-09-17,usa,dental veneers in cancun,0,1,0,52
2024-09-11,2024-09-17,usa,dental veneers in cancun mexico,0,1,0,91
2024-09-11,2024-09-17,usa,dentist cancun,0,1,0,85
2024-09-11,2024-09-17,usa,dentist in cancun,0,1,0,94
2024-09-11,2024-09-17,usa,dentist tulum,0,1,0,50
2024-09-11,2024-09-17,usa,dentista en cancun,0,1,0,1
2024-09-11,2024-09-17,usa,dentists cancun,0,1,0,101
2024-09-11,2024-09-17,usa,express smile reviews,0,1,0,73
2024-09-11,2024-09-17,usa,how much are veneers in cancun,0,49,0,91.61224489795919
2024-09-11,2024-09-17,usa,porcelain veneers cancun mexico,0,6,0,64.33333333333334
2024-09-11,2024-09-17,usa,smile now cancun,0,3,0,6
2024-09-11,2024-09-17,usa,smile now dental clinic,0,2,0,15.5
2024-09-11,2024-09-17,usa,smile now dental clinic reviews,0,1,0,10
2024-09-11,2024-09-17,usa,smile now mexico,0,4,0,6.5
2024-09-11,2024-09-17,usa,smile now texas,0,3,0,6.333333333333333
2024-09-11,2024-09-17,usa,tulum dentist,0,4,0,46.75
2024-09-11,2024-09-17,usa,veneers cancun,0,8,0,54.125
2024-09-11,2024-09-17,usa,veneers cancun cost,0,4,0,82.5
2024-09-11,2024-09-17,usa,veneers cancun mexico,0,3,0,86.66666666666667
2024-09-11,2024-09-17,usa,veneers cost cancun,0,39,0,80.76923076923077
2024-09-11,2024-09-17,usa,veneers cost in cancun,0,15,0,89.4
2024-09-11,2024-09-17,usa,veneers in cancun,0,9,0,68.88888888888889
2024-09-11,2024-09-17,usa,veneers in cancun mexico,0,9,0,90.88888888888889
2024-09-11,2024-09-17,usa,veneers in cancun mexico cost,0,59,0,89.20338983050847
2024-09-11,2024-09-17,usa,veneers in mexico cancun,0,9,0,84.55555555555556
2024-09-11,2024-09-17,usa,veneers in mexico reviews,0,2,0,71.5
2024-09-11,2024-09-17,usa,veneers in monterrey,0,1,0,41
2024-09-11,2024-09-17,usa,veneers monterrey mexico,0,1,0,38
2024-09-18,2024-09-24,usa,2500 veneers cancun,0,1,0,26
2024-09-18,2024-09-24,usa,best dental clinic in cancun,0,2,0,62.5
2024-09-18,2024-09-24,usa,best dental implants in cancun,0,3,0,90.66666666666667
2024-09-18,2024-09-24,usa,best veneers cancun mexico,0,4,0,57.5
2024-09-18,2024-09-24,usa,cancun dental care complaints,0,3,0,38
2024-09-18,2024-09-24,usa,cancun dental clinic,0,7,0,94
2024-09-18,2024-09-24,usa,cancun mexico veneers,0,8,0,92.625
2024-09-18,2024-09-24,usa,cancun smile,0,1,0,32
2024-09-18,2024-09-24,usa,cancun teeth veneers,0,1,0,90
2024-09-18,2024-09-24,usa,cancun veneers,0,5,0,60
2024-09-18,2024-09-24,usa,cancun veneers cost,0,34,0,75.94117647058823
2024-09-18,2024-09-24,usa,clinica dental cancun,0,2,0,72
2024-09-18,2024-09-24,usa,dental cancun,0,1,0,89
2024-09-18,2024-09-24,usa,dental care in cancun,0,13,0,94.6923076923077
2024-09-18,2024-09-24,usa,dental clinic cancun,0,21,0,83
2024-09-18,2024-09-24,usa,dental clinic cancun mexico,0,5,0,89.4
2024-09-18,2024-09-24,usa,dental clinic cancun photos,0,5,0,98.4
2024-09-18,2024-09-24,usa,dental clinic cancun reviews,0,12,0,65.08333333333333
2024-09-18,2024-09-24,usa,dental clinic in cancun,0,5,0,64.6
2024-09-18,2024-09-24,usa,dental clinics in cancun mexico,0,2,0,95.5
2024-09-18,2024-09-24,usa,dental in cancun,0,4,0,94.5
2024-09-18,2024-09-24,usa,dental treatment in cancun,0,1,0,99
2024-09-18,2024-09-24,usa,dental veneers in cancun,0,1,0,55
2024-09-18,2024-09-24,usa,dental veneers in cancun mexico,0,2,0,87.5
2024-09-18,2024-09-24,usa,dentists cancun,0,1,0,97
2024-09-18,2024-09-24,usa,dentists in cancun,0,3,0,99
2024-09-18,2024-09-24,usa,how much are veneers in cancun,0,34,0,91.73529411764706
2024-09-18,2024-09-24,usa,porcelain veneers cancun mexico,0,11,0,68.45454545454545
2024-09-18,2024-09-24,usa,porcelain veneers monterrey mexico,0,1,0,27
2024-09-18,2024-09-24,usa,smile now mexico,0,2,0,4.5
2024-09-18,2024-09-24,usa,smile now texas,0,2,0,7.5
2024-09-18,2024-09-24,usa,top smile cancun,0,1,0,23
2024-09-18,2024-09-24,usa,tulum dentist,0,2,0,45.5
2024-09-18,2024-09-24,usa,veneers cancun,0,8,0,58
2024-09-18,2024-09-24,usa,veneers cancun cost,0,6,0,78.66666666666667
2024-09-18,2024-09-24,usa,veneers cancun mexico,0,3,0,89.33333333333333
2024-09-18,2024-09-24,usa,veneers cost cancun,0,44,0,81.6590909090909
2024-09-18,2024-09-24,usa,veneers cost in cancun,0,15,0,90.13333333333334
2024-09-18,2024-09-24,usa,veneers in cancun,0,8,0,64.5
2024-09-18,2024-09-24,usa,veneers in cancun mexico,0,3,0,91
2024-09-18,2024-09-24,usa,veneers in cancun mexico cost,0,54,0,90.64814814814815
2024-09-18,2024-09-24,usa,veneers in mexico cancun,0,7,0,85.85714285714286
2024-09-18,2024-09-24,usa,veneers in mexico reviews,0,3,0,72
2024-09-18,2024-09-24,usa,veneers in monterrey,0,1,0,41
2024-09-25,2024-10-01,usa,best dental clinic in cancun,0,1,0,69
2024-09-25,2024-10-01,usa,best dentist in cancun,0,3,0,94
2024-09-25,2024-10-01,usa,best veneers cancun mexico,0,2,0,52
2024-09-25,2024-10-01,usa,cancun dental care complaints,0,1,0,38
2024-09-25,2024-10-01,usa,cancun dental clinic,0,4,0,97.5
2024-09-25,2024-10-01,usa,cancun mexico veneers,0,4,0,96.75
2024-09-25,2024-10-01,usa,cancun teeth veneers,0,2,0,89.5
2024-09-25,2024-10-01,usa,cancun veneers,0,5,0,58.2
2024-09-25,2024-10-01,usa,cancun veneers cost,0,42,0,72.5
2024-09-25,2024-10-01,usa,clinica dental cancun,0,1,0,71
2024-09-25,2024-10-01,usa,dental cancun,0,1,0,86
2024-09-25,2024-10-01,usa,dental care in cancun,0,7,0,95.42857142857143
2024-09-25,2024-10-01,usa,dental clinic cancun,0,17,0,85.82352941176471
2024-09-25,2024-10-01,usa,dental clinic cancun mexico,0,7,0,89.14285714285714
2024-09-25,2024-10-01,usa,dental clinic cancun photos,0,10,0,80.5
2024-09-25,2024-10-01,usa,dental clinic cancun reviews,0,9,0,68
2024-09-25,2024-10-01,usa,dental clinic in cancun,0,6,0,68.33333333333333
2024-09-25,2024-10-01,usa,dental clinics in cancun mexico,0,6,0,91
2024-09-25,2024-10-01,usa,dental makeover cancun smile center,0,2,0,59
2024-09-25,2024-10-01,usa,dental veneers in cancun,0,1,0,58
2024-09-25,2024-10-01,usa,dental veneers in cancun mexico,0,2,0,94.5
2024-09-25,2024-10-01,usa,dentist cancun mexico,0,2,0,8
2024-09-25,2024-10-01,usa,dentista cancun,0,1,0,1
2024-09-25,2024-10-01,usa,how much are veneers in cancun,0,45,0,90.08888888888889
2024-09-25,2024-10-01,usa,porcelain veneers cancun mexico,0,6,0,54.166666666666664
2024-09-25,2024-10-01,usa,porcelain veneers monterrey mexico,0,1,0,28
2024-09-25,2024-10-01,usa,smile now cancun,0,5,0,6.2
2024-09-25,2024-10-01,usa,smile now dental,0,2,0,56.5
2024-09-25,2024-10-01,usa,smile now dental & facial care,0,5,0,6.8
2024-09-25,2024-10-01,usa,smile now dental care,0,1,0,41
2024-09-25,2024-10-01,usa,smile now dental clinic,0,1,0,11
2024-09-25,2024-10-01,usa,smile now mexico,0,4,0,6.25
2024-09-25,2024-10-01,usa,smile now texas,0,4,0,7.5
2024-09-25,2024-10-01,usa,tulum dentist,0,1,0,48
2024-09-25,2024-10-01,usa,veneers cancun,0,5,0,59.6
2024-09-25,2024-10-01,usa,veneers cancun cost,0,6,0,80.33333333333333
2024-09-25,2024-10-01,usa,veneers cancun mexico,0,6,0,96.83333333333333
2024-09-25,2024-10-01,usa,veneers cost cancun,0,42,0,76.0952380952381
2024-09-25,2024-10-01,usa,veneers cost in cancun,0,15,0,86.93333333333334
2024-09-25,2024-10-01,usa,veneers in cancun,0,10,0,68.1
2024-09-25,2024-10-01,usa,veneers in cancun mexico,0,2,0,93.5
2024-09-25,2024-10-01,usa,veneers in cancun mexico cost,0,57,0,91.19298245614036
2024-09-25,2024-10-01,usa,veneers in mexico cancun,0,6,0,90
2024-09-25,2024-10-01,usa,veneers in mexico reviews,0,7,0,80.28571428571429
2024-10-02,2024-10-08,usa,2500 veneers cancun,0,1,0,37
2024-10-02,2024-10-08,usa,best dental clinic in cancun,0,1,0,53
2024-10-02,2024-10-08,usa,best dentist in cancun,0,1,0,93
2024-10-02,2024-10-08,usa,best veneers cancun mexico,0,4,0,55.5
2024-10-02,2024-10-08,usa,cancun dental care complaints,0,2,0,50
2024-10-02,2024-10-08,usa,cancun dental care view,0,2,0,75
2024-10-02,2024-10-08,usa,cancun dental clinic,0,2,0,98.5
2024-10-02,2024-10-08,usa,cancun veneers,0,1,0,72
2024-10-02,2024-10-08,usa,cancun veneers cost,0,43,0,81.90697674418605
2024-10-02,2024-10-08,usa,dental care in cancun,0,10,0,94.7
2024-10-02,2024-10-08,usa,dental clinic cancun,0,1,0,80
2024-10-02,2024-10-08,usa,dental clinic cancun photos,0,8,0,83.125
2024-10-02,2024-10-08,usa,dental clinic cancun reviews,0,15,0,68.26666666666667
2024-10-02,2024-10-08,usa,dental clinic in cancun,0,15,0,64.53333333333333
2024-10-02,2024-10-08,usa,dental clinics in cancun,0,1,0,66
2024-10-02,2024-10-08,usa,dental in cancun,0,1,0,93
2024-10-02,2024-10-08,usa,dental makeover cancun smile center,0,1,0,56
2024-10-02,2024-10-08,usa,how much are veneers in cancun,0,33,0,88.06060606060606
2024-10-02,2024-10-08,usa,porcelain veneers cancun mexico,0,10,0,66.9
2024-10-02,2024-10-08,usa,porcelain veneers monterrey mexico,0,1,0,27
2024-10-02,2024-10-08,usa,smile now cancun,0,6,0,3.8333333333333335
2024-10-02,2024-10-08,usa,smile now dental & facial care,0,1,0,8
2024-10-02,2024-10-08,usa,smile now dental & facial care reviews,0,8,0,2.875
2024-10-02,2024-10-08,usa,smile now dental care,0,1,0,50
2024-10-02,2024-10-08,usa,smile now dental clinic,0,2,0,14.5
2024-10-02,2024-10-08,usa,smile now mexico,0,9,0,5.444444444444445
2024-10-02,2024-10-08,usa,veneers cancun,0,1,0,47
2024-10-02,2024-10-08,usa,veneers cancun cost,0,10,0,83.4
2024-10-02,2024-10-08,usa,veneers cancun mexico,0,1,0,81
2024-10-02,2024-10-08,usa,veneers cost cancun,0,33,0,79.63636363636364
2024-10-02,2024-10-08,usa,veneers cost in cancun,0,15,0,91
2024-10-02,2024-10-08,usa,veneers in cancun,0,1,0,79
2024-10-02,2024-10-08,usa,veneers in cancun mexico,0,1,0,99
2024-10-02,2024-10-08,usa,veneers in cancun mexico cost,0,49,0,91.44897959183673
2024-10-02,2024-10-08,usa,veneers in mexico cancun,0,20,0,84.4
2024-10-09,2024-10-15,usa,2500 veneers cancun,0,1,0,28
2024-10-09,2024-10-15,usa,best dental clinic in cancun,0,4,0,52
2024-10-09,2024-10-15,usa,best veneers cancun mexico,0,2,0,48
2024-10-09,2024-10-15,usa,cancun dental care complaints,0,1,0,52
2024-10-09,2024-10-15,usa,cancun veneers cost,0,26,0,80.57692307692308
