start_date,end_date,country,query,clicks,impressions,ctr,position
2024-05-08,2024-05-14,usa,dental rio tijuana,0,9,0,71.66666666666667
2024-05-08,2024-05-14,usa,washington dental clinic tijuana,0,1,0,52
2024-05-15,2024-05-21,usa,american biodental center,0,1,0,53
2024-05-15,2024-05-21,usa,american biodental tijuana,0,2,0,36.5
2024-05-15,2024-05-21,usa,bc dental tijuana,0,6,0,64.83333333333334
2024-05-15,2024-05-21,usa,best dentist tijuana,0,5,0,95.4
2024-05-15,2024-05-21,usa,best veneers in tijuana,0,1,0,99
2024-05-15,2024-05-21,usa,bio dental care,0,8,0,45.75
2024-05-15,2024-05-21,usa,bio dental care tijuana,0,8,0,11.625
2024-05-15,2024-05-21,usa,bio dental tijuana,0,11,0,19.636363636363637
2024-05-15,2024-05-21,usa,bio dentist tijuana,0,6,0,35.666666666666664
2024-05-15,2024-05-21,usa,bio dentistry tijuana,0,4,0,40.75
2024-05-15,2024-05-21,usa,biodental,0,12,0,89.5
2024-05-15,2024-05-21,usa,biodental care,0,52,0,10.923076923076923
2024-05-15,2024-05-21,usa,biodental care reviews,0,18,0,8.777777777777779
2024-05-15,2024-05-21,usa,biodental care tijuana,0,11,0,11.363636363636363
2024-05-15,2024-05-21,usa,biodental clinic,0,1,0,24
2024-05-15,2024-05-21,usa,biodental mexico,0,1,0,35
2024-05-15,2024-05-21,usa,biodental tijuana,0,18,0,12.055555555555555
2024-05-15,2024-05-21,usa,dental care tijuana,0,2,0,91.5
2024-05-15,2024-05-21,usa,dental clinic tijuana,0,8,0,96.375
2024-05-15,2024-05-21,usa,dental rio tijuana,0,9,0,63.44444444444444
2024-05-15,2024-05-21,usa,washington dental clinic tijuana,0,1,0,35
2024-05-22,2024-05-28,usa,biodental care reviews,1,12,0.08333333333333333,7.583333333333333
2024-05-22,2024-05-28,usa,all dental tijuana,0,1,0,93
2024-05-22,2024-05-28,usa,american bio dental clinic,0,1,0,46
2024-05-22,2024-05-28,usa,american bio dental tijuana mexico,0,1,0,41
2024-05-22,2024-05-28,usa,american biodental reviews,0,1,0,38
2024-05-22,2024-05-28,usa,american biodental tijuana,0,1,0,32
2024-05-22,2024-05-28,usa,bc dental tijuana,0,6,0,44.166666666666664
2024-05-22,2024-05-28,usa,best dentist in tijuana,0,1,0,100
2024-05-22,2024-05-28,usa,best dentist in tijuana reviews,0,1,0,98
2024-05-22,2024-05-28,usa,best dentist tijuana,0,1,0,93
2024-05-22,2024-05-28,usa,best dentists tijuana,0,5,0,90.4
2024-05-22,2024-05-28,usa,bio dental care,0,8,0,31.5
2024-05-22,2024-05-28,usa,bio dental care tijuana,0,13,0,9.692307692307692
2024-05-22,2024-05-28,usa,bio dental tijuana,0,8,0,25.5
2024-05-22,2024-05-28,usa,bio dentist tijuana,0,10,0,33
2024-05-22,2024-05-28,usa,bio dentistry tijuana,0,6,0,41.333333333333336
2024-05-22,2024-05-28,usa,bio holistic dental tijuana,0,1,0,49
2024-05-22,2024-05-28,usa,bio implant center - dental implants tijuana mexico,0,1,0,39
2024-05-22,2024-05-28,usa,biodental,0,14,0,82.71428571428571
2024-05-22,2024-05-28,usa,biodental care,0,40,0,10
2024-05-22,2024-05-28,usa,biodental care tijuana,0,7,0,9.142857142857142
2024-05-22,2024-05-28,usa,biodental mexico,0,1,0,30
2024-05-22,2024-05-28,usa,biodental tijuana,0,21,0,10.380952380952381
2024-05-22,2024-05-28,usa,biodental tijuana reviews,0,4,0,11.75
2024-05-22,2024-05-28,usa,biodentalcare,0,1,0,9
2024-05-22,2024-05-28,usa,biodentales,0,1,0,58
2024-05-22,2024-05-28,usa,dental care tijuana,0,8,0,77.375
2024-05-22,2024-05-28,usa,dental clinic in tijuana,0,2,0,96.5
2024-05-22,2024-05-28,usa,dental clinic tijuana,0,14,0,94.21428571428571
2024-05-22,2024-05-28,usa,dental rio tijuana,0,5,0,59.2
2024-05-22,2024-05-28,usa,mercury removal in tijuana,0,3,0,57.666666666666664
2024-05-22,2024-05-28,usa,trust dental care tijuana reviews,0,1,0,93
2024-05-22,2024-05-28,usa,washington dental tijuana,0,1,0,55
2024-05-22,2024-05-28,usa,washington dental tijuana reviews,0,1,0,38
2024-05-29,2024-06-04,usa,all dental tijuana,0,6,0,98.33333333333333
2024-05-29,2024-06-04,usa,american biodental tijuana,0,1,0,59
2024-05-29,2024-06-04,usa,bc dental tijuana,0,9,0,83.55555555555556
2024-05-29,2024-06-04,usa,bio dental care,0,6,0,38.5
2024-05-29,2024-06-04,usa,bio dental care tijuana,0,14,0,11.142857142857142
2024-05-29,2024-06-04,usa,bio dental care tijuana reviews,0,2,0,11
2024-05-29,2024-06-04,usa,bio dental tijuana,0,4,0,14.5
2024-05-29,2024-06-04,usa,bio dentist tijuana,0,6,0,50.666666666666664
2024-05-29,2024-06-04,usa,bio dentistry tijuana,0,8,0,52.25
2024-05-29,2024-06-04,usa,biodental,0,14,0,79.92857142857143
2024-05-29,2024-06-04,usa,biodental care,0,31,0,10.709677419354838
2024-05-29,2024-06-04,usa,biodental care reviews,0,3,0,8.666666666666668
2024-05-29,2024-06-04,usa,biodental care tijuana,0,11,0,9.454545454545455
2024-05-29,2024-06-04,usa,biodental tijuana,0,17,0,10.588235294117647
2024-05-29,2024-06-04,usa,biodental. care.,0,1,0,7
2024-05-29,2024-06-04,usa,dental clinic tijuana,0,4,0,94.75
2024-05-29,2024-06-04,usa,dental rio tijuana,0,5,0,64.6
2024-05-29,2024-06-04,usa,dental solutions tijuana,0,7,0,50.714285714285715
2024-05-29,2024-06-04,usa,washington dental tijuana,0,1,0,53
2024-06-05,2024-06-11,usa,all dental clinic tijuana,0,1,0,89
2024-06-05,2024-06-11,usa,american biodental tijuana,0,1,0,40
2024-06-05,2024-06-11,usa,bc dental tijuana,0,6,0,97.33333333333333
2024-06-05,2024-06-11,usa,best dental in tijuana,0,1,0,83
2024-06-05,2024-06-11,usa,bio dental care,0,7,0,39
2024-06-05,2024-06-11,usa,bio dental care tijuana,0,12,0,9.583333333333334
2024-06-05,2024-06-11,usa,bio dental care tijuana reviews,0,4,0,10
2024-06-05,2024-06-11,usa,bio dental tijuana,0,6,0,13.5
2024-06-05,2024-06-11,usa,bio dentist tijuana,0,9,0,50.44444444444444
2024-06-05,2024-06-11,usa,bio dentistry tijuana,0,7,0,52.285714285714285
2024-06-05,2024-06-11,usa,bio implant center - dental implants tijuana mexico,0,2,0,49
2024-06-05,2024-06-11,usa,biodental,0,7,0,67.28571428571429
2024-06-05,2024-06-11,usa,biodental care,0,38,0,9.552631578947368
2024-06-05,2024-06-11,usa,biodental care reviews,0,6,0,8.5
2024-06-05,2024-06-11,usa,biodental care tijuana,0,14,0,9.214285714285714
2024-06-05,2024-06-11,usa,biodental center,0,2,0,21
2024-06-05,2024-06-11,usa,biodental clinic,0,2,0,10.5
2024-06-05,2024-06-11,usa,biodental mexico,0,3,0,39
2024-06-05,2024-06-11,usa,biodental tijuana,0,11,0,11.363636363636363
2024-06-05,2024-06-11,usa,biodental tijuana reviews,0,2,0,12
2024-06-05,2024-06-11,usa,biodentistry,0,2,0,89.5
2024-06-05,2024-06-11,usa,dental care in tijuana,0,5,0,94
2024-06-05,2024-06-11,usa,dental care tijuana,0,4,0,66.5
2024-06-05,2024-06-11,usa,dental clinic tijuana,0,1,0,84
2024-06-05,2024-06-11,usa,dental rio tijuana,0,7,0,61
2024-06-05,2024-06-11,usa,dental solutions tijuana,0,5,0,51.2
2024-06-05,2024-06-11,usa,pediatric dentistry in tijuana,0,1,0,95
2024-06-05,2024-06-11,usa,tijuana dental care,0,8,0,88.875
2024-06-12,2024-06-18,usa,bio dental care tijuana,1,16,0.0625,9.4375
2024-06-12,2024-06-18,usa,biodental care,1,134,0.007462686567164179,9.186567164179104
2024-06-12,2024-06-18,usa,all dental clinic tijuana,0,1,0,83
2024-06-12,2024-06-18,usa,american bio dental tijuana mexico,0,1,0,45
2024-06-12,2024-06-18,usa,american biodental,0,2,0,68.5
2024-06-12,2024-06-18,usa,american biodental tijuana,0,2,0,34.5
2024-06-12,2024-06-18,usa,bc dental tijuana,0,4,0,59.5
2024-06-12,2024-06-18,usa,best biological dentist in tijuana,0,2,0,52
2024-06-12,2024-06-18,usa,best dental in tijuana,0,2,0,93
2024-06-12,2024-06-18,usa,best doctors in tijuana,0,1,0,84
2024-06-12,2024-06-18,usa,bio dental care,0,6,0,29.833333333333332
2024-06-12,2024-06-18,usa,bio dental care tijuana reviews,0,12,0,9.583333333333334
2024-06-12,2024-06-18,usa,bio dental tijuana,0,9,0,12.11111111111111
2024-06-12,2024-06-18,usa,bio dentist tijuana,0,2,0,30
2024-06-12,2024-06-18,usa,bio dentistry tijuana,0,5,0,44.8
2024-06-12,2024-06-18,usa,biodental,0,15,0,67.2
2024-06-12,2024-06-18,usa,biodental care reviews,0,11,0,7.545454545454546
2024-06-12,2024-06-18,usa,biodental care tijuana,0,18,0,8.333333333333332
2024-06-12,2024-06-18,usa,biodental center,0,1,0,19
2024-06-12,2024-06-18,usa,biodental mexico,0,3,0,24.666666666666668
2024-06-12,2024-06-18,usa,biodental tijuana,0,27,0,10
2024-06-12,2024-06-18,usa,dental care in tijuana,0,9,0,88.44444444444444
2024-06-12,2024-06-18,usa,dental care tijuana,0,11,0,70.63636363636364
2024-06-12,2024-06-18,usa,dental clinic tijuana,0,1,0,101
2024-06-12,2024-06-18,usa,dental rio tijuana,0,7,0,46.57142857142857
2024-06-12,2024-06-18,usa,dental solutions tijuana,0,6,0,46
2024-06-12,2024-06-18,usa,natural dentist in tijuana,0,2,0,43
2024-06-12,2024-06-18,usa,pediatric dentistry in tijuana,0,1,0,83
2024-06-12,2024-06-18,usa,tijuana dental care,0,14,0,89.71428571428571
2024-06-12,2024-06-18,usa,tijuana dental clinic,0,3,0,84
2024-06-19,2024-06-25,usa,american biodental mexico,0,1,0,60
2024-06-19,2024-06-25,usa,american biodental tijuana,0,1,0,31
2024-06-19,2024-06-25,usa,bc dental tijuana,0,4,0,44.5
2024-06-19,2024-06-25,usa,best dental in tijuana,0,1,0,102
2024-06-19,2024-06-25,usa,bio dental care,0,7,0,40.285714285714285
2024-06-19,2024-06-25,usa,bio dental care tijuana,0,10,0,9.5
2024-06-19,2024-06-25,usa,bio dental care tijuana reviews,0,8,0,10.625
2024-06-19,2024-06-25,usa,bio dental reviews,0,1,0,46
2024-06-19,2024-06-25,usa,bio dental tijuana,0,7,0,13
2024-06-19,2024-06-25,usa,bio dentist tijuana,0,7,0,31.142857142857142
2024-06-19,2024-06-25,usa,bio dentistry tijuana,0,3,0,53.333333333333336
2024-06-19,2024-06-25,usa,biodental,0,8,0,74.375
2024-06-19,2024-06-25,usa,biodental care,0,28,0,8.642857142857142
2024-06-19,2024-06-25,usa,biodental care reviews,0,2,0,10
2024-06-19,2024-06-25,usa,biodental care tijuana,0,16,0,8.875
2024-06-19,2024-06-25,usa,biodental mexico,0,3,0,27
2024-06-19,2024-06-25,usa,biodental tijuana,0,18,0,11
2024-06-19,2024-06-25,usa,biodentalcare,0,1,0,8
2024-06-19,2024-06-25,usa,biodentales,0,1,0,32
2024-06-19,2024-06-25,usa,dental care in tijuana,0,1,0,118
2024-06-19,2024-06-25,usa,dental care tijuana,0,8,0,68.375
2024-06-19,2024-06-25,usa,dental clinic in tijuana,0,4,0,100
2024-06-19,2024-06-25,usa,dental clinic tijuana,0,13,0,84.53846153846153
2024-06-19,2024-06-25,usa,dental rio tijuana,0,6,0,45.5
2024-06-19,2024-06-25,usa,dental solutions tijuana,0,4,0,51.25
2024-06-19,2024-06-25,usa,tijuana dental care,0,2,0,98
2024-06-26,2024-07-02,usa,american bio dental tijuana mexico,0,1,0,39
2024-06-26,2024-07-02,usa,american biodental mexico,0,3,0,64.66666666666666
2024-06-26,2024-07-02,usa,american biodental tijuana,0,3,0,36.666666666666664
2024-06-26,2024-07-02,usa,bc dental tijuana,0,3,0,33.333333333333336
2024-06-26,2024-07-02,usa,best dental clinic in tijuana,0,1,0,63
2024-06-26,2024-07-02,usa,bio dental care,0,6,0,29.833333333333332
2024-06-26,2024-07-02,usa,bio dental care tijuana,0,7,0,8.285714285714285
2024-06-26,2024-07-02,usa,bio dental care tijuana reviews,0,2,0,11.5
2024-06-26,2024-07-02,usa,bio dental tijuana,0,7,0,12.714285714285714
2024-06-26,2024-07-02,usa,bio dentist tijuana,0,5,0,36.4
2024-06-26,2024-07-02,usa,bio dentistry tijuana,0,8,0,49.5
2024-06-26,2024-07-02,usa,biodental,0,4,0,70
2024-06-26,2024-07-02,usa,biodental care,0,36,0,9.722222222222221
2024-06-26,2024-07-02,usa,biodental care reviews,0,6,0,10
2024-06-26,2024-07-02,usa,biodental care tijuana,0,10,0,9.6
2024-06-26,2024-07-02,usa,biodental tijuana,0,16,0,10.75
2024-06-26,2024-07-02,usa,dental care in tijuana,0,4,0,93.25
2024-06-26,2024-07-02,usa,dental care tijuana,0,10,0,51.2
2024-06-26,2024-07-02,usa,dental clinic in tijuana,0,10,0,87.6
2024-06-26,2024-07-02,usa,dental clinic tijuana,0,14,0,68
2024-06-26,2024-07-02,usa,dental clinics in tijuana,0,3,0,99.33333333333333
2024-06-26,2024-07-02,usa,dental rio tijuana,0,2,0,42
2024-06-26,2024-07-02,usa,dental solutions tijuana,0,3,0,46
2024-06-26,2024-07-02,usa,tijuana dental care,0,11,0,75.81818181818181
2024-06-26,2024-07-02,usa,tijuana dental clinic,0,4,0,81.5
2024-06-26,2024-07-02,usa,washington dental clinic tijuana,0,1,0,68
2024-07-03,2024-07-09,usa,all dental tijuana,0,1,0,85
2024-07-03,2024-07-09,usa,american bio dental tijuana mexico,0,2,0,46
2024-07-03,2024-07-09,usa,american biodental center,0,1,0,47
2024-07-03,2024-07-09,usa,american biodental mexico,0,1,0,58
2024-07-03,2024-07-09,usa,american biodental tijuana,0,4,0,35.5
2024-07-03,2024-07-09,usa,bc dental tijuana,0,2,0,41.5
2024-07-03,2024-07-09,usa,best dental clinic in tijuana,0,4,0,78.75
2024-07-03,2024-07-09,usa,bio dental care,0,6,0,36.333333333333336
2024-07-03,2024-07-09,usa,bio dental care tijuana,0,16,0,8.4375
2024-07-03,2024-07-09,usa,bio dental care tijuana reviews,0,2,0,10
2024-07-03,2024-07-09,usa,bio dental tijuana,0,8,0,12.875
2024-07-03,2024-07-09,usa,bio dentist tijuana,0,3,0,41.333333333333336
2024-07-03,2024-07-09,usa,bio dentistry tijuana,0,10,0,46.8
2024-07-03,2024-07-09,usa,bio holistic dental tijuana,0,1,0,59
2024-07-03,2024-07-09,usa,biodental,0,7,0,72.85714285714286
2024-07-03,2024-07-09,usa,biodental care,0,28,0,10.178571428571429
2024-07-03,2024-07-09,usa,biodental care reviews,0,6,0,9.666666666666666
2024-07-03,2024-07-09,usa,biodental care tijuana,0,17,0,8.882352941176471
2024-07-03,2024-07-09,usa,biodental clinic,0,5,0,18
2024-07-03,2024-07-09,usa,biodental mexico,0,1,0,31
2024-07-03,2024-07-09,usa,biodental tijuana,0,10,0,10.9
2024-07-03,2024-07-09,usa,biodentistry,0,1,0,95
2024-07-03,2024-07-09,usa,dental care in tijuana,0,2,0,112.5
2024-07-03,2024-07-09,usa,dental care tijuana,0,5,0,60.2
2024-07-03,2024-07-09,usa,dental clinic in tijuana,0,1,0,68
2024-07-03,2024-07-09,usa,dental clinic tijuana,0,4,0,95.25
2024-07-03,2024-07-09,usa,dental rio tijuana,0,1,0,45
2024-07-03,2024-07-09,usa,dental solutions tijuana,0,4,0,53.25
2024-07-03,2024-07-09,usa,natural dentist in tijuana,0,1,0,54
2024-07-03,2024-07-09,usa,tijuana dental care,0,15,0,91.73333333333333
2024-07-03,2024-07-09,usa,tijuana dental clinic,0,2,0,77
2024-07-03,2024-07-09,usa,washington dental tijuana,0,1,0,55
2024-07-10,2024-07-16,usa,all dental tijuana,0,3,0,52.666666666666664
2024-07-10,2024-07-16,usa,american bio dental tijuana mexico,0,1,0,41
2024-07-10,2024-07-16,usa,american biodental center tijuana,0,1,0,34
2024-07-10,2024-07-16,usa,american biodental mexico,0,3,0,57
2024-07-10,2024-07-16,usa,american biodental tijuana,0,8,0,33
2024-07-10,2024-07-16,usa,bc dental tijuana,0,3,0,55.333333333333336
2024-07-10,2024-07-16,usa,best dental clinic in tijuana,0,8,0,72.375
2024-07-10,2024-07-16,usa,bio dental care,0,6,0,30
2024-07-10,2024-07-16,usa,bio dental care tijuana,0,15,0,10
2024-07-10,2024-07-16,usa,bio dental care tijuana reviews,0,7,0,10.428571428571429
2024-07-10,2024-07-16,usa,bio dental tijuana,0,3,0,14
2024-07-10,2024-07-16,usa,bio dentist tijuana,0,3,0,44.333333333333336
2024-07-10,2024-07-16,usa,bio dentistry tijuana,0,5,0,47.2
2024-07-10,2024-07-16,usa,bio holistic dental tijuana,0,1,0,57
2024-07-10,2024-07-16,usa,biodental,0,4,0,65.5
2024-07-10,2024-07-16,usa,biodental care,0,31,0,10.096774193548388
2024-07-10,2024-07-16,usa,biodental care reviews,0,9,0,8.777777777777779
2024-07-10,2024-07-16,usa,biodental care tijuana,0,14,0,10.214285714285714
2024-07-10,2024-07-16,usa,biodental clinic,0,7,0,17.857142857142858
2024-07-10,2024-07-16,usa,biodental implant,0,1,0,66
2024-07-10,2024-07-16,usa,biodental mexico,0,2,0,32.5
2024-07-10,2024-07-16,usa,biodental tijuana,0,11,0,10.636363636363637
2024-07-10,2024-07-16,usa,dental care tijuana,0,10,0,66.2
2024-07-10,2024-07-16,usa,dental clinic tijuana,0,5,0,90.6
2024-07-10,2024-07-16,usa,dental solutions tijuana,0,3,0,56.333333333333336
2024-07-10,2024-07-16,usa,tijuana dental care,0,2,0,97
2024-07-17,2024-07-23,usa,american bio dental tijuana mexico,0,2,0,42
2024-07-17,2024-07-23,usa,american biodental mexico,0,1,0,60
2024-07-17,2024-07-23,usa,american biodental tijuana,0,9,0,29.22222222222222
2024-07-17,2024-07-23,usa,best dental clinic in tijuana,0,5,0,58.6
2024-07-17,2024-07-23,usa,bio dental care,0,7,0,30.714285714285715
2024-07-17,2024-07-23,usa,bio dental care tijuana,0,20,0,10.1
2024-07-17,2024-07-23,usa,bio dental care tijuana reviews,0,7,0,11.285714285714286
2024-07-17,2024-07-23,usa,bio dental tijuana,0,6,0,15.166666666666666
2024-07-17,2024-07-23,usa,bio dentist tijuana,0,1,0,37
2024-07-17,2024-07-23,usa,bio dentistry tijuana,0,2,0,40
2024-07-17,2024-07-23,usa,bio holistic dental tijuana,0,1,0,42
2024-07-17,2024-07-23,usa,biodental,0,2,0,75.5
2024-07-17,2024-07-23,usa,biodental care,0,29,0,9.96551724137931
2024-07-17,2024-07-23,usa,biodental care reviews,0,1,0,8
2024-07-17,2024-07-23,usa,biodental care tijuana,0,12,0,8
2024-07-17,2024-07-23,usa,biodental clinic,0,6,0,18
2024-07-17,2024-07-23,usa,biodental tijuana,0,11,0,11.272727272727273
2024-07-17,2024-07-23,usa,biological dentistry tijuana,0,1,0,66
2024-07-17,2024-07-23,usa,dental care tijuana,0,1,0,71
2024-07-24,2024-07-30,usa,american biodental reviews,0,1,0,29
2024-07-24,2024-07-30,usa,american biodental tijuana,0,6,0,33.666666666666664
2024-07-24,2024-07-30,usa,best dental clinic in tijuana,0,1,0,57
2024-07-24,2024-07-30,usa,bio dental care,0,9,0,30.77777777777778
2024-07-24,2024-07-30,usa,bio dental care tijuana,0,16,0,16.4375
2024-07-24,2024-07-30,usa,bio dental care tijuana reviews,0,4,0,9
2024-07-24,2024-07-30,usa,bio dental reviews,0,2,0,48
2024-07-24,2024-07-30,usa,bio dental tijuana,0,7,0,18
2024-07-24,2024-07-30,usa,bio dentist tijuana,0,4,0,45
2024-07-24,2024-07-30,usa,bio dentistry tijuana,0,6,0,43.833333333333336
2024-07-24,2024-07-30,usa,bio holistic dental tijuana,0,3,0,48.666666666666664
2024-07-24,2024-07-30,usa,biodental care,0,19,0,8.894736842105264
2024-07-24,2024-07-30,usa,biodental care reviews,0,12,0,4.833333333333334
2024-07-24,2024-07-30,usa,biodental care tijuana,0,10,0,10.4
2024-07-24,2024-07-30,usa,biodental clinic,0,8,0,19.875
2024-07-24,2024-07-30,usa,biodental mexico,0,1,0,24
2024-07-24,2024-07-30,usa,biodental tijuana,0,10,0,11.2
2024-07-24,2024-07-30,usa,biological dentist in tijuana mexico,0,5,0,59.8
2024-07-24,2024-07-30,usa,biological dentist mexico,0,4,0,67
2024-07-24,2024-07-30,usa,biological dentist tijuana,0,8,0,49.875
2024-07-24,2024-07-30,usa,dental care in tijuana,0,4,0,60.5
2024-07-24,2024-07-30,usa,dental life tijuana,0,1,0,69
2024-07-31,2024-08-06,usa,bio dental care tijuana reviews,1,6,0.16666666666666666,7.166666666666667
2024-07-31,2024-08-06,usa,american bio dental tijuana mexico,0,2,0,45
2024-07-31,2024-08-06,usa,american biodental,0,3,0,41.333333333333336
2024-07-31,2024-08-06,usa,american biodental mexico,0,1,0,62
2024-07-31,2024-08-06,usa,american biodental tijuana,0,6,0,32.33333333333333
2024-07-31,2024-08-06,usa,art dental tijuana,0,1,0,91
2024-07-31,2024-08-06,usa,best dental clinic in tijuana,0,4,0,63
2024-07-31,2024-08-06,usa,bio dental care,0,7,0,16.714285714285715
2024-07-31,2024-08-06,usa,bio dental care tijuana,0,19,0,17.31578947368421
2024-07-31,2024-08-06,usa,bio dental tijuana,0,7,0,13.857142857142858
2024-07-31,2024-08-06,usa,bio dentist tijuana,0,6,0,47.166666666666664
2024-07-31,2024-08-06,usa,bio dentistry tijuana,0,5,0,45.6
2024-07-31,2024-08-06,usa,bio holistic dental tijuana,0,3,0,54
2024-07-31,2024-08-06,usa,biodental care,0,40,0,12.075
2024-07-31,2024-08-06,usa,biodental care reviews,0,12,0,3.25
2024-07-31,2024-08-06,usa,biodental care tijuana,0,7,0,12.571428571428571
2024-07-31,2024-08-06,usa,biodental clinic,0,10,0,21.1
2024-07-31,2024-08-06,usa,biodental tijuana,0,8,0,11.375
2024-07-31,2024-08-06,usa,biological dentist in tijuana mexico,0,1,0,60
2024-07-31,2024-08-06,usa,biological dentist mexico,0,3,0,61
2024-07-31,2024-08-06,usa,biological dentist tijuana,0,3,0,51.333333333333336
2024-07-31,2024-08-06,usa,dental care in tijuana,0,4,0,61.5
2024-07-31,2024-08-06,usa,tijuana dental care,0,2,0,43.5
2024-08-07,2024-08-13,usa,biodental care,2,35,0.05714285714285714,8.514285714285714
2024-08-07,2024-08-13,usa,american bio dental tijuana mexico,0,1,0,37
2024-08-07,2024-08-13,usa,american biodental tijuana,0,4,0,32.5
2024-08-07,2024-08-13,usa,bio dental care,0,6,0,15.5
2024-08-07,2024-08-13,usa,bio dental care tijuana,0,6,0,34.5
2024-08-07,2024-08-13,usa,bio dental care tijuana reviews,0,10,0,7.9
2024-08-07,2024-08-13,usa,bio dental tijuana,0,3,0,13.666666666666666
2024-08-07,2024-08-13,usa,bio dentistry tijuana,0,6,0,47.166666666666664
2024-08-07,2024-08-13,usa,biodental care reviews,0,11,0,3.8181818181818183
2024-08-07,2024-08-13,usa,biodental care tijuana,0,12,0,19.25
2024-08-07,2024-08-13,usa,biodental clinic,0,7,0,22
2024-08-07,2024-08-13,usa,biodental tijuana,0,7,0,12
2024-08-07,2024-08-13,usa,tijuana dental care,0,5,0,41
2024-08-14,2024-08-20,usa,bio dental care tijuana reviews,1,4,0.25,9
2024-08-14,2024-08-20,usa,biodental care reviews,1,8,0.125,5.5
2024-08-14,2024-08-20,usa,american biodental tijuana,0,5,0,34
2024-08-14,2024-08-20,usa,bio care dental,0,1,0,11
2024-08-14,2024-08-20,usa,bio dental care,0,9,0,24.88888888888889
2024-08-14,2024-08-20,usa,bio dental care tijuana,0,14,0,25.071428571428573
2024-08-14,2024-08-20,usa,bio dental tijuana,0,5,0,20.2
2024-08-14,2024-08-20,usa,bio dentistry tijuana,0,5,0,40.8
2024-08-14,2024-08-20,usa,biodental care,0,22,0,10.318181818181818
2024-08-14,2024-08-20,usa,biodental care tijuana,0,8,0,16.125
2024-08-14,2024-08-20,usa,biodental clinic,0,6,0,23.666666666666668
2024-08-14,2024-08-20,usa,biodental mexico,0,1,0,30
2024-08-14,2024-08-20,usa,biodental tijuana,0,8,0,14.375
2024-08-14,2024-08-20,usa,biodental. care.,0,1,0,64
2024-08-14,2024-08-20,usa,dental bridges tijuana mx,0,1,0,88
2024-08-14,2024-08-20,usa,dental clinic tijuana,0,1,0,64
2024-08-14,2024-08-20,usa,tijuana dental care,0,1,0,43
2024-08-21,2024-08-27,usa,american bio dental tijuana mexico,0,1,0,40
2024-08-21,2024-08-27,usa,american biodental tijuana,0,1,0,35
2024-08-21,2024-08-27,usa,bio dental care,0,9,0,16.555555555555557
2024-08-21,2024-08-27,usa,bio dental care tijuana,0,5,0,38.8
2024-08-21,2024-08-27,usa,bio dental care tijuana reviews,0,4,0,8.75
2024-08-21,2024-08-27,usa,bio dental tijuana,0,3,0,26
2024-08-21,2024-08-27,usa,bio dentistry tijuana,0,5,0,34.2
2024-08-21,2024-08-27,usa,biodental care,0,34,0,14.294117647058824
2024-08-21,2024-08-27,usa,biodental care reviews,0,8,0,1.75
