start_date,end_date,country,query,clicks,impressions,ctr,position
2024-06-12,2024-06-18,usa,dental vacations cancun,0,12,0,33.583333333333336
2024-06-12,2024-06-18,usa,dental work in cancun,0,1,0,88
2024-06-12,2024-06-18,usa,hotels near cancun dental specialists,0,3,0,3.3333333333333335
2024-06-12,2024-06-18,usa,ocean dental cancun,0,1,0,87
2024-06-19,2024-06-25,usa,best dental implants in cancun,0,2,0,84
2024-06-19,2024-06-25,usa,best dentist in cancun,0,1,0,85
2024-06-19,2024-06-25,usa,best dentist in cancun mexico,0,1,0,88
2024-06-19,2024-06-25,usa,best veneers cancun mexico,0,2,0,87
2024-06-19,2024-06-25,usa,cancun dental tourism,0,31,0,31.387096774193548
2024-06-19,2024-06-25,usa,cancun dental vacation,0,5,0,32.2
2024-06-19,2024-06-25,usa,cancun dental veneers,0,9,0,97.22222222222223
2024-06-19,2024-06-25,usa,cancun dentists,0,5,0,86.2
2024-06-19,2024-06-25,usa,cancun for dental holiday,0,2,0,14
2024-06-19,2024-06-25,usa,cancun mexico dental tourism,0,21,0,37.904761904761905
2024-06-19,2024-06-25,usa,cancun tourism,0,9,0,91.88888888888889
2024-06-19,2024-06-25,usa,dental cancun,0,2,0,91
2024-06-19,2024-06-25,usa,dental care in cancun,0,9,0,85
2024-06-19,2024-06-25,usa,dental tourism cancun,0,25,0,25.48
2024-06-19,2024-06-25,usa,dental tourism cancun mexico,0,8,0,35.5
2024-06-19,2024-06-25,usa,dental tourism in cancun,0,23,0,28.304347826086957
2024-06-19,2024-06-25,usa,dental tourism packages 2023,0,5,0,40
2024-06-19,2024-06-25,usa,dental treatment in cancun,0,1,0,85
2024-06-19,2024-06-25,usa,dental vacation cancun,0,5,0,28
2024-06-19,2024-06-25,usa,dental vacations cancun,0,10,0,24.2
2024-06-19,2024-06-25,usa,dental work in cancun,0,2,0,83.5
2024-06-19,2024-06-25,usa,dental work in cancún,0,1,0,78
2024-06-19,2024-06-25,usa,hotels near cancun dental specialists,0,5,0,3.6
2024-06-26,2024-07-02,usa,hotels near cancun dental specialists,1,3,0.3333333333333333,3
2024-06-26,2024-07-02,usa,best dental implants in cancun,0,1,0,81
2024-06-26,2024-07-02,usa,best dentist cancun,0,1,0,80
2024-06-26,2024-07-02,usa,best dentist in cancun,0,2,0,87.5
2024-06-26,2024-07-02,usa,cancun dental tourism,0,21,0,30.666666666666668
2024-06-26,2024-07-02,usa,cancun dental vacation,0,13,0,31.384615384615383
2024-06-26,2024-07-02,usa,cancun dental veneers,0,10,0,95.5
2024-06-26,2024-07-02,usa,cancun dentists,0,3,0,91.33333333333333
2024-06-26,2024-07-02,usa,cancun for dental holiday,0,2,0,17
2024-06-26,2024-07-02,usa,cancun mexico dental tourism,0,25,0,38.12
2024-06-26,2024-07-02,usa,cancun tourism,0,6,0,89.5
2024-06-26,2024-07-02,usa,dental cancun,0,2,0,92
2024-06-26,2024-07-02,usa,dental care in cancun,0,7,0,89.14285714285714
2024-06-26,2024-07-02,usa,dental tourism cancun,0,21,0,27.095238095238095
2024-06-26,2024-07-02,usa,dental tourism cancun mexico,0,7,0,36
2024-06-26,2024-07-02,usa,dental tourism in cancun,0,16,0,27.5625
2024-06-26,2024-07-02,usa,dental tourism packages 2023,0,4,0,36.5
2024-06-26,2024-07-02,usa,dental vacation cancun,0,9,0,27.666666666666668
2024-06-26,2024-07-02,usa,dental vacation in cancun mexico,0,1,0,32
2024-06-26,2024-07-02,usa,dental vacations cancun,0,8,0,26.875
2024-06-26,2024-07-02,usa,dental work in cancun,0,1,0,88
2024-06-26,2024-07-02,usa,resort tourism torts,0,1,0,61
2024-07-03,2024-07-09,usa,best dental implants in cancun,0,1,0,80
2024-07-03,2024-07-09,usa,best dental tourism,0,1,0,77
2024-07-03,2024-07-09,usa,best dentist in cancun,0,2,0,91
2024-07-03,2024-07-09,usa,cancun cares,0,6,0,75.66666666666667
2024-07-03,2024-07-09,usa,cancun dental tourism,0,30,0,31.2
2024-07-03,2024-07-09,usa,cancun dental vacation,0,7,0,31.571428571428573
2024-07-03,2024-07-09,usa,cancun dental vacation packages,0,3,0,47.333333333333336
2024-07-03,2024-07-09,usa,cancun dental veneers,0,9,0,94.77777777777777
2024-07-03,2024-07-09,usa,cancun dentists,0,1,0,99
2024-07-03,2024-07-09,usa,cancun for dental holiday,0,2,0,17
2024-07-03,2024-07-09,usa,cancun mexico dental tourism,0,18,0,37.833333333333336
2024-07-03,2024-07-09,usa,cancun tourism,0,11,0,83.81818181818181
2024-07-03,2024-07-09,usa,dental cancun,0,2,0,92.5
2024-07-03,2024-07-09,usa,dental care cancun mexico,0,1,0,83
2024-07-03,2024-07-09,usa,dental care in cancun,0,10,0,89.4
2024-07-03,2024-07-09,usa,dental tourism cancun,0,33,0,26.78787878787879
2024-07-03,2024-07-09,usa,dental tourism cancun mexico,0,10,0,35.9
2024-07-03,2024-07-09,usa,dental tourism in cancun,0,15,0,28.466666666666665
2024-07-03,2024-07-09,usa,dental tourism packages 2023,0,6,0,37
2024-07-03,2024-07-09,usa,dental treatment in cancun,0,1,0,90
2024-07-03,2024-07-09,usa,dental vacation cancun,0,8,0,25.875
2024-07-03,2024-07-09,usa,dental vacation in cancun mexico,0,2,0,31
2024-07-03,2024-07-09,usa,dental vacations cancun,0,13,0,27.307692307692307
2024-07-03,2024-07-09,usa,dental work in cancun,0,2,0,89.5
2024-07-03,2024-07-09,usa,dental work in cancún,0,1,0,59
2024-07-03,2024-07-09,usa,dentists cancun,0,1,0,99
2024-07-03,2024-07-09,usa,hotels near cancun dental specialists,0,5,0,3
2024-07-03,2024-07-09,usa,medical tourism cancun,0,1,0,108
2024-07-03,2024-07-09,usa,mexico dental tourism packages,0,1,0,89
2024-07-03,2024-07-09,usa,tourism in cancun,0,1,0,98
2024-07-10,2024-07-16,usa,best dental tourism,0,2,0,74
2024-07-10,2024-07-16,usa,cancun cares,0,1,0,76
2024-07-10,2024-07-16,usa,cancun dental tourism,0,20,0,32.6
2024-07-10,2024-07-16,usa,cancun dental vacation,0,7,0,35
2024-07-10,2024-07-16,usa,cancun dental veneers,0,7,0,97.14285714285714
2024-07-10,2024-07-16,usa,cancun for dental holiday,0,2,0,20
2024-07-10,2024-07-16,usa,cancun mexico dental tourism,0,19,0,40.473684210526315
2024-07-10,2024-07-16,usa,cancun tourism,0,4,0,89.75
2024-07-10,2024-07-16,usa,dental care in cancun,0,1,0,94
2024-07-10,2024-07-16,usa,dental tourism cancun,0,27,0,29.666666666666668
2024-07-10,2024-07-16,usa,dental tourism cancun mexico,0,5,0,36.6
2024-07-10,2024-07-16,usa,dental tourism cancun mx,0,2,0,40.5
2024-07-10,2024-07-16,usa,dental tourism in cancun,0,21,0,31.857142857142858
2024-07-10,2024-07-16,usa,dental tourism packages 2023,0,4,0,41.25
2024-07-10,2024-07-16,usa,dental treatment in cancun,0,1,0,92
2024-07-10,2024-07-16,usa,dental vacation cancun,0,7,0,27.857142857142858
2024-07-10,2024-07-16,usa,dental vacations cancun,0,12,0,28.25
2024-07-10,2024-07-16,usa,dental work in cancún,0,1,0,79
2024-07-10,2024-07-16,usa,hotels near cancun dental specialists,0,1,0,4
2024-07-17,2024-07-23,usa,best veneers cancun mexico,0,1,0,94
2024-07-17,2024-07-23,usa,cancun dental tourism,0,13,0,36.84615384615385
2024-07-17,2024-07-23,usa,cancun dental vacation,0,2,0,37
2024-07-17,2024-07-23,usa,cancun dental veneers,0,5,0,102.8
2024-07-17,2024-07-23,usa,cancun mexico dental tourism,0,14,0,41.07142857142857
2024-07-17,2024-07-23,usa,dental care in cancun,0,1,0,85
2024-07-17,2024-07-23,usa,dental tourism all inclusive,0,2,0,46.5
2024-07-17,2024-07-23,usa,dental tourism all-inclusive,0,2,0,49.5
2024-07-17,2024-07-23,usa,dental tourism cancun,0,30,0,30.3
2024-07-17,2024-07-23,usa,dental tourism cancun mexico,0,6,0,40.333333333333336
2024-07-17,2024-07-23,usa,dental tourism cancun mx,0,1,0,42
2024-07-17,2024-07-23,usa,dental tourism in cancun,0,21,0,34.666666666666664
2024-07-17,2024-07-23,usa,dental tourism packages 2023,0,2,0,45.5
2024-07-17,2024-07-23,usa,dental vacation cancun,0,9,0,31
2024-07-17,2024-07-23,usa,dental vacations cancun,0,15,0,35.6
2024-07-17,2024-07-23,usa,hotels near cancun dental specialists,0,4,0,3.5
2024-07-24,2024-07-30,usa,best dental implants in cancun,0,3,0,81.66666666666667
2024-07-24,2024-07-30,usa,best veneers cancun mexico,0,3,0,86
2024-07-24,2024-07-30,usa,cancun dental tourism,0,18,0,37.44444444444444
2024-07-24,2024-07-30,usa,cancun dental vacation,0,3,0,38.333333333333336
2024-07-24,2024-07-30,usa,cancun dental vacation packages,0,1,0,57
2024-07-24,2024-07-30,usa,cancun dental veneers,0,6,0,100
2024-07-24,2024-07-30,usa,cancun mexico dental tourism,0,16,0,40.75
2024-07-24,2024-07-30,usa,dental care in cancun,0,1,0,101
2024-07-24,2024-07-30,usa,dental tourism cancun,0,38,0,30.63157894736842
2024-07-24,2024-07-30,usa,dental tourism cancun mexico,0,4,0,42
2024-07-24,2024-07-30,usa,dental tourism cancun mx,0,1,0,44
2024-07-24,2024-07-30,usa,dental tourism in cancun,0,18,0,36.05555555555556
2024-07-24,2024-07-30,usa,dental tourism packages 2023,0,1,0,45
2024-07-24,2024-07-30,usa,dental vacation cancun,0,5,0,32.2
2024-07-24,2024-07-30,usa,dental vacations cancun,0,9,0,38.666666666666664
2024-07-24,2024-07-30,usa,dental work in cancún,0,2,0,76
2024-07-31,2024-08-06,usa,best dental tourism,0,1,0,71
2024-07-31,2024-08-06,usa,best place for dental tourism,0,1,0,77
2024-07-31,2024-08-06,usa,best veneers cancun mexico,0,1,0,82
2024-07-31,2024-08-06,usa,cancun dental tourism,0,17,0,35.23529411764706
2024-07-31,2024-08-06,usa,cancun dental vacation packages,0,2,0,53
2024-07-31,2024-08-06,usa,cancun dental veneers,0,8,0,101
2024-07-31,2024-08-06,usa,cancun for dental holiday,0,2,0,17
2024-07-31,2024-08-06,usa,cancun mexico dental tourism,0,20,0,41.45
2024-07-31,2024-08-06,usa,dental care in cancun,0,1,0,94
2024-07-31,2024-08-06,usa,dental tourism cancun,0,32,0,29.15625
2024-07-31,2024-08-06,usa,dental tourism cancun mexico,0,3,0,42
2024-07-31,2024-08-06,usa,dental tourism in cancun,0,26,0,35.5
2024-07-31,2024-08-06,usa,dental tourism packages 2023,0,1,0,41
2024-07-31,2024-08-06,usa,dental vacation cancun,0,5,0,28.6
2024-07-31,2024-08-06,usa,dental vacations cancun,0,10,0,32.7
2024-07-31,2024-08-06,usa,dental work in cancún,0,2,0,56
2024-08-07,2024-08-13,usa,best hotels in cancun,0,4,0,11
2024-08-07,2024-08-13,usa,best veneers cancun mexico,0,2,0,88
2024-08-07,2024-08-13,usa,cancun dental tourism,0,1,0,33
2024-08-07,2024-08-13,usa,cancun dental veneers,0,9,0,96.55555555555556
2024-08-07,2024-08-13,usa,cancun for dental holiday,0,1,0,18
2024-08-07,2024-08-13,usa,cancun mexico dental tourism,0,18,0,43.44444444444444
2024-08-07,2024-08-13,usa,dental tourism all inclusive,0,3,0,50.666666666666664
2024-08-07,2024-08-13,usa,dental tourism all-inclusive,0,3,0,49.666666666666664
2024-08-07,2024-08-13,usa,dental tourism cancun,0,30,0,29.033333333333335
2024-08-07,2024-08-13,usa,dental tourism in cancun,0,20,0,35.2
2024-08-07,2024-08-13,usa,dental vacation cancun,0,7,0,29.285714285714285
2024-08-07,2024-08-13,usa,dental vacation in cancun mexico,0,3,0,33
2024-08-07,2024-08-13,usa,dental vacations cancun,0,15,0,27.333333333333332
2024-08-07,2024-08-13,usa,dental work in cancún,0,1,0,57
2024-08-07,2024-08-13,usa,hotels near cancun dental specialists,0,2,0,3.5
2024-08-07,2024-08-13,usa,resort tourism torts,0,1,0,69
2024-08-07,2024-08-13,usa,why cancun for a dental trip new york resident,0,2,0,27
2024-08-14,2024-08-20,usa,best veneers cancun mexico,0,1,0,87
2024-08-14,2024-08-20,usa,cancun dental vacation packages,0,1,0,39
2024-08-14,2024-08-20,usa,cancun dental veneers,0,7,0,97
2024-08-14,2024-08-20,usa,cancun mexico dental tourism,0,21,0,41.095238095238095
2024-08-14,2024-08-20,usa,dental tourism all inclusive,0,2,0,63.5
2024-08-14,2024-08-20,usa,dental tourism cancun,0,24,0,32.54166666666667
2024-08-14,2024-08-20,usa,dental tourism cancun mx,0,2,0,39
2024-08-14,2024-08-20,usa,dental tourism in cancun,0,16,0,34.9375
2024-08-14,2024-08-20,usa,dental vacation cancun,0,6,0,30.5
2024-08-14,2024-08-20,usa,dental vacation in cancun mexico,0,1,0,33
2024-08-14,2024-08-20,usa,dental vacations cancun,0,13,0,33.69230769230769
2024-08-14,2024-08-20,usa,resort tourism torts,0,1,0,82
2024-08-21,2024-08-27,usa,cancun dental vacation,0,1,0,38
2024-08-21,2024-08-27,usa,cancun dental vacation packages,0,3,0,38.333333333333336
2024-08-21,2024-08-27,usa,cancun dental veneers,0,7,0,96
2024-08-21,2024-08-27,usa,cancun for dental holiday,0,2,0,29.5
2024-08-21,2024-08-27,usa,cancun mexico dental tourism,0,14,0,40.714285714285715
2024-08-21,2024-08-27,usa,dental tourism all inclusive,0,1,0,39
2024-08-21,2024-08-27,usa,dental tourism all-inclusive,0,1,0,43
2024-08-21,2024-08-27,usa,dental tourism cancun,0,26,0,32.03846153846154
2024-08-21,2024-08-27,usa,dental tourism in cancun,0,20,0,32.5
2024-08-21,2024-08-27,usa,dental vacation cancun,0,8,0,27.75
2024-08-21,2024-08-27,usa,dental vacation in cancun mexico,0,2,0,29.5
2024-08-21,2024-08-27,usa,dental vacations cancun,0,9,0,34.666666666666664
2024-08-21,2024-08-27,usa,hotels near cancun dental specialists,0,1,0,3
2024-08-28,2024-09-03,usa,cancun dental vacation,0,8,0,41.75
2024-08-28,2024-09-03,usa,cancun dental vacation packages,0,4,0,43.75
2024-08-28,2024-09-03,usa,cancun dental veneers,0,2,0,95
2024-08-28,2024-09-03,usa,cancun for dental holiday,0,1,0,32
2024-08-28,2024-09-03,usa,cancun mexico dental tourism,0,18,0,34.27777777777778
2024-08-28,2024-09-03,usa,dental tourism all inclusive,0,1,0,48
2024-08-28,2024-09-03,usa,dental tourism all-inclusive,0,1,0,48
2024-08-28,2024-09-03,usa,dental tourism cancun,0,25,0,30.64
2024-08-28,2024-09-03,usa,dental tourism in cancun,0,20,0,31.65
2024-08-28,2024-09-03,usa,dental vacation cancun,0,8,0,27.5
2024-08-28,2024-09-03,usa,dental vacation in cancun mexico,0,2,0,27.5
2024-08-28,2024-09-03,usa,dental vacations cancun,0,9,0,40
2024-08-28,2024-09-03,usa,hotels near cancun dental specialists,0,11,0,3.909090909090909
2024-08-28,2024-09-03,usa,veneers cost in cancun,0,1,0,98
2024-09-04,2024-09-10,usa,cancun dental vacation,0,1,0,44
2024-09-04,2024-09-10,usa,cancun dental vacation packages,0,1,0,41
2024-09-04,2024-09-10,usa,cancun for dental holiday,0,2,0,36
2024-09-04,2024-09-10,usa,cancun mexico dental tourism,0,10,0,26
2024-09-04,2024-09-10,usa,dental tourism all inclusive,0,5,0,47.2
2024-09-04,2024-09-10,usa,dental tourism all-inclusive,0,1,0,48
2024-09-04,2024-09-10,usa,dental tourism cancun,0,18,0,30.22222222222222
2024-09-04,2024-09-10,usa,dental tourism in cancun,0,17,0,30.764705882352942
2024-09-04,2024-09-10,usa,dental vacation cancun,0,5,0,25.8
2024-09-04,2024-09-10,usa,dental vacations cancun,0,4,0,43
2024-09-04,2024-09-10,usa,hotels near cancun dental specialists,0,13,0,3.923076923076923
2024-09-11,2024-09-17,usa,dental vacation cancun,1,5,0.2,28.8
2024-09-11,2024-09-17,usa,cancun dental vacation packages,0,3,0,45.333333333333336
2024-09-11,2024-09-17,usa,cancun for dental holiday,0,4,0,35.75
2024-09-11,2024-09-17,usa,cancun mexico dental tourism,0,4,0,22.25
2024-09-11,2024-09-17,usa,dental resort mexico,0,1,0,32
2024-09-11,2024-09-17,usa,dental tourism cancun,0,16,0,33.75
2024-09-11,2024-09-17,usa,dental tourism in cancun,0,15,0,31.733333333333334
2024-09-11,2024-09-17,usa,dental vacation in cancun mexico,0,5,0,31.6
2024-09-11,2024-09-17,usa,dental vacations cancun,0,1,0,29
2024-09-11,2024-09-17,usa,hotels near cancun dental specialists,0,6,0,3.6666666666666665
2024-09-18,2024-09-24,usa,hotels near cancun dental specialists,1,12,0.08333333333333333,3.8333333333333335
2024-09-18,2024-09-24,usa,cancun dental vacation packages,0,4,0,47.25
2024-09-18,2024-09-24,usa,cancun for dental holiday,0,5,0,33.6
2024-09-18,2024-09-24,usa,cancun mexico dental tourism,0,16,0,34.4375
2024-09-18,2024-09-24,usa,dental tourism cancun,0,20,0,32.1
2024-09-18,2024-09-24,usa,dental tourism cancun mx,0,1,0,24
2024-09-18,2024-09-24,usa,dental tourism in cancun,0,42,0,38.57142857142857
2024-09-18,2024-09-24,usa,dental vacation cancun,0,9,0,28.333333333333332
2024-09-18,2024-09-24,usa,dental vacation in cancun mexico,0,2,0,36
2024-09-18,2024-09-24,usa,dental vacations cancun,0,7,0,38.714285714285715
2024-09-18,2024-09-24,usa,veneers cancun mx,0,1,0,88
2024-09-25,2024-10-01,usa,cancun dental tourism,0,16,0,33.5
2024-09-25,2024-10-01,usa,cancun dental veneers,0,2,0,96
2024-09-25,2024-10-01,usa,cancun for dental holiday,0,1,0,33
2024-09-25,2024-10-01,usa,cancun mexico dental tourism,0,13,0,37.38461538461539
2024-09-25,2024-10-01,usa,dental tourism cancun,0,31,0,30.838709677419356
2024-09-25,2024-10-01,usa,dental tourism in cancun,0,20,0,30.7
2024-09-25,2024-10-01,usa,dental vacation cancun,0,9,0,31.22222222222222
2024-09-25,2024-10-01,usa,dental vacation in cancun mexico,0,7,0,31
2024-09-25,2024-10-01,usa,dental vacations cancun,0,4,0,47.75
2024-09-25,2024-10-01,usa,hotels near cancun dental specialists,0,3,0,3.3333333333333335
2024-10-02,2024-10-08,usa,best veneers cancun mexico,0,11,0,96.54545454545455
2024-10-02,2024-10-08,usa,cancun dental tourism,0,19,0,30.894736842105264
2024-10-02,2024-10-08,usa,cancun dental vacation packages,0,3,0,46.333333333333336
2024-10-02,2024-10-08,usa,cancun dental veneers,0,7,0,98.85714285714286
2024-10-02,2024-10-08,usa,cancun for dental holiday,0,1,0,35
2024-10-02,2024-10-08,usa,cancun mexico dental tourism,0,14,0,30.642857142857142
2024-10-02,2024-10-08,usa,dental tourism cancun,0,31,0,29.967741935483872
2024-10-02,2024-10-08,usa,dental tourism cancun mx,0,1,0,22
2024-10-02,2024-10-08,usa,dental tourism in cancun,0,18,0,26.166666666666668
2024-10-02,2024-10-08,usa,dental vacation cancun,0,18,0,32.16666666666667
2024-10-02,2024-10-08,usa,dental vacation in cancun mexico,0,2,0,30.5
2024-10-02,2024-10-08,usa,dental vacations cancun,0,15,0,40.666666666666664
2024-10-02,2024-10-08,usa,hotels near cancun dental specialists,0,4,0,3.5
2024-10-02,2024-10-08,usa,veneers cancun mx,0,3,0,71
2024-10-09,2024-10-15,usa,best veneers cancun mexico,0,5,0,98
2024-10-09,2024-10-15,usa,cancun dental tourism,0,13,0,31.615384615384617
2024-10-09,2024-10-15,usa,cancun dental vacation packages,0,2,0,47.5
2024-10-09,2024-10-15,usa,cancun dental veneers,0,5,0,97.4
2024-10-09,2024-10-15,usa,cancun for dental holiday,0,4,0,34.75
2024-10-09,2024-10-15,usa,cancun mexico dental tourism,0,15,0,35.333333333333336
2024-10-09,2024-10-15,usa,dental tourism cancun,0,38,0,32.078947368421055
2024-10-09,2024-10-15,usa,dental tourism in cancun,0,19,0,30.31578947368421
2024-10-09,2024-10-15,usa,dental vacation cancun,0,7,0,34.42857142857143
2024-10-09,2024-10-15,usa,dental vacation in cancun mexico,0,5,0,31.8
2024-10-09,2024-10-15,usa,dental vacations cancun,0,12,0,41.833333333333336
2024-10-09,2024-10-15,usa,hotels near cancun dental specialists,0,5,0,3.4
2024-10-09,2024-10-15,usa,veneers cancun mx,0,6,0,70.33333333333333
2024-10-16,2024-10-22,usa,best veneers cancun mexico,0,9,0,94.11111111111111
2024-10-16,2024-10-22,usa,cancun dental tourism,0,32,0,26.96875
2024-10-16,2024-10-22,usa,cancun dental vacation packages,0,1,0,44
2024-10-16,2024-10-22,usa,cancun dental veneers,0,13,0,96.6923076923077
2024-10-16,2024-10-22,usa,cancun for dental holiday,0,2,0,29
2024-10-16,2024-10-22,usa,cancun mexico dental tourism,0,14,0,30.857142857142858
2024-10-16,2024-10-22,usa,dental tourism cancun,0,31,0,27.677419354838708
2024-10-16,2024-10-22,usa,dental tourism cancun mexico,0,4,0,40.5
2024-10-16,2024-10-22,usa,dental tourism cancun mx,0,3,0,20.666666666666668
2024-10-16,2024-10-22,usa,dental tourism in cancun,0,18,0,23.333333333333332
2024-10-16,2024-10-22,usa,dental treatment in cancun,0,3,0,93
2024-10-16,2024-10-22,usa,dental vacation cancun,0,26,0,28.653846153846153
2024-10-16,2024-10-22,usa,dental vacation in cancun mexico,0,2,0,27.5
2024-10-16,2024-10-22,usa,dental vacations cancun,0,15,0,40.333333333333336
2024-10-16,2024-10-22,usa,hotels near cancun dental specialists,0,7,0,3.7142857142857144
2024-10-16,2024-10-22,usa,implant cancun,0,1,0,90
2024-10-16,2024-10-22,usa,veneers cancun mx,0,6,0,79.83333333333333
2024-10-23,2024-10-29,usa,all-on-4 dental implants cancun mx,0,1,0,81
2024-10-23,2024-10-29,usa,best veneers cancun mexico,0,8,0,87
