start_date,end_date,country,query,clicks,impressions,ctr,position
2024-08-28,2024-09-03,usa,veneers mexico city,0,1,0,30
2024-08-28,2024-09-03,usa,washington dental clinic in juarez mexico,0,1,0,44
2024-09-04,2024-09-10,usa,best dental clinic in mexico,0,1,0,39
2024-09-04,2024-09-10,usa,best dentist in mexico city,0,3,0,8.666666666666668
2024-09-04,2024-09-10,usa,best dentist mexico city,0,4,0,9.5
2024-09-04,2024-09-10,usa,clinica dental mexico,0,1,0,81
2024-09-04,2024-09-10,usa,clinica dental teeth and tooth,0,1,0,58
2024-09-04,2024-09-10,usa,dental care polanco,0,1,0,8
2024-09-04,2024-09-10,usa,dental clinic in mexico,0,3,0,42
2024-09-04,2024-09-10,usa,dental clinic mexico,0,3,0,60.333333333333336
2024-09-04,2024-09-10,usa,dental clinics in mexico,0,2,0,57.5
2024-09-04,2024-09-10,usa,dental mexico city,0,10,0,6.1
2024-09-04,2024-09-10,usa,dentist in mexico city,0,11,0,7.818181818181818
2024-09-04,2024-09-10,usa,dentist mexico city,0,3,0,20.666666666666668
2024-09-04,2024-09-10,usa,dentists in mexico city,0,6,0,11
2024-09-04,2024-09-10,usa,dentists mexico city,0,1,0,8
2024-09-04,2024-09-10,usa,good dentist in mexico,0,1,0,81
2024-09-04,2024-09-10,usa,mexico city dental,0,3,0,12.666666666666666
2024-09-04,2024-09-10,usa,mexico city dentist,0,1,0,25
2024-09-04,2024-09-10,usa,mexico dental clinic,0,1,0,65
2024-09-04,2024-09-10,usa,mexico dental clinics,0,6,0,65.66666666666667
2024-09-04,2024-09-10,usa,teeth whitening mexico city,0,1,0,4
2024-09-04,2024-09-10,usa,veneers cost mexico city,0,3,0,72.66666666666667
2024-09-11,2024-09-17,usa,best dentist in mexico city,0,3,0,9.666666666666666
2024-09-11,2024-09-17,usa,best dentist in monterrey mexico,0,1,0,46
2024-09-11,2024-09-17,usa,best dentist mexico,0,1,0,97
2024-09-11,2024-09-17,usa,best dentist mexico city,0,4,0,8
2024-09-11,2024-09-17,usa,clinica dental mexico dc,0,1,0,80
2024-09-11,2024-09-17,usa,dental clinic in mexico,0,4,0,49.75
2024-09-11,2024-09-17,usa,dental clinic mexico city,0,3,0,6.333333333333333
2024-09-11,2024-09-17,usa,dental clinics in mexico,0,3,0,64.33333333333334
2024-09-11,2024-09-17,usa,dental clinics mexico,0,1,0,99
2024-09-11,2024-09-17,usa,dental implants mexico city,0,1,0,35
2024-09-11,2024-09-17,usa,dental mexico city,0,3,0,6.333333333333333
2024-09-11,2024-09-17,usa,dentist in cdmx,0,2,0,9
2024-09-11,2024-09-17,usa,dentist in mexico city,0,1,0,22
2024-09-11,2024-09-17,usa,dentists in mexico city,0,3,0,17
2024-09-11,2024-09-17,usa,dentists mexico city,0,1,0,31
2024-09-11,2024-09-17,usa,invisalign polanco,0,1,0,32
2024-09-11,2024-09-17,usa,mexico city dentist,0,1,0,32
2024-09-11,2024-09-17,usa,mexico dental clinic,0,1,0,76
2024-09-11,2024-09-17,usa,mexico dental clinics,0,8,0,75.625
2024-09-11,2024-09-17,usa,mexico dentist city,0,1,0,77
2024-09-11,2024-09-17,usa,teeth and tooth dental clinic cdmx,0,2,0,4.5
2024-09-11,2024-09-17,usa,teeth whitening mexico city,0,1,0,1
2024-09-11,2024-09-17,usa,top dental cities in mexico,0,6,0,94
2024-09-11,2024-09-17,usa,veneers cost mexico city,0,2,0,44
2024-09-11,2024-09-17,usa,washington dental clinic mexico,0,1,0,44
2024-09-18,2024-09-24,usa,all on 4 best clinic in mexico,0,1,0,89
2024-09-18,2024-09-24,usa,best dental clinic in mexico,0,1,0,44
2024-09-18,2024-09-24,usa,best dentist in mexico city,0,9,0,9.222222222222221
2024-09-18,2024-09-24,usa,best dentist mexico city,0,1,0,9
2024-09-18,2024-09-24,usa,best dentists in mexico city,0,2,0,14.5
2024-09-18,2024-09-24,usa,clinica dental mexico dc,0,1,0,73
2024-09-18,2024-09-24,usa,dental care polanco,0,3,0,7.666666666666667
2024-09-18,2024-09-24,usa,dental clinic in mexico,0,1,0,53
2024-09-18,2024-09-24,usa,dental mexico city,0,11,0,7
2024-09-18,2024-09-24,usa,dental office mexico,0,1,0,94
2024-09-18,2024-09-24,usa,dentist in mexico city,0,3,0,16.666666666666664
2024-09-18,2024-09-24,usa,dentist mexico city,0,2,0,13
2024-09-18,2024-09-24,usa,dentists in mexico city,0,5,0,10.8
2024-09-18,2024-09-24,usa,invisalign polanco,0,1,0,33
2024-09-18,2024-09-24,usa,opiniones de teeth and tooth dental clinic cdmx,0,1,0,5
2024-09-18,2024-09-24,usa,teeth and tooth dental clinic,0,1,0,2
2024-09-18,2024-09-24,usa,teeth and tooth dental clinic cdmx,0,2,0,4
2024-09-18,2024-09-24,usa,teeth and tooth polanco,0,1,0,3
2024-09-18,2024-09-24,usa,top dental cities in mexico,0,5,0,91.6
2024-09-18,2024-09-24,usa,veneers cost mexico city,0,9,0,70
2024-09-25,2024-10-01,usa,best dentist in mexico city,0,1,0,10
2024-09-25,2024-10-01,usa,best dentist mexico city,0,1,0,11
2024-09-25,2024-10-01,usa,best dentists in mexico city,0,1,0,12
2024-09-25,2024-10-01,usa,clinic teeth,0,1,0,48
2024-09-25,2024-10-01,usa,dental care polanco,0,1,0,10
2024-09-25,2024-10-01,usa,dental clinics in mexico,0,1,0,101
2024-09-25,2024-10-01,usa,dental clinics in mexico city,0,2,0,17
2024-09-25,2024-10-01,usa,dentist in mexico city,0,5,0,35
2024-09-25,2024-10-01,usa,mexico city dental,0,2,0,32
2024-09-25,2024-10-01,usa,mexico city dentist,0,1,0,39
2024-09-25,2024-10-01,usa,"painless dental equipment company is incorporated in colorado. in wyoming, painless is",0,1,0,13
2024-09-25,2024-10-01,usa,teeth and tooth,0,1,0,24
2024-09-25,2024-10-01,usa,teeth and tooth polanco,0,3,0,5
2024-09-25,2024-10-01,usa,top dental cities in mexico,0,1,0,101
2024-10-02,2024-10-08,usa,best dentist in mexico city,0,7,0,10.428571428571429
2024-10-02,2024-10-08,usa,best dentist mexico city,0,11,0,10.454545454545455
2024-10-02,2024-10-08,usa,best dentists in mexico city,0,4,0,11
2024-10-02,2024-10-08,usa,dental care polanco,0,2,0,8
2024-10-02,2024-10-08,usa,dental clinic mexico city,0,6,0,8.666666666666668
2024-10-02,2024-10-08,usa,dental clinics in mexico city,0,1,0,68
2024-10-02,2024-10-08,usa,dentist cdmx,0,1,0,11
2024-10-02,2024-10-08,usa,dentist in mexico city,0,12,0,34
2024-10-02,2024-10-08,usa,dentist mexico city,0,1,0,25
2024-10-02,2024-10-08,usa,mexico city dental,0,1,0,34
2024-10-02,2024-10-08,usa,mexico city dentist,0,2,0,43
2024-10-02,2024-10-08,usa,"painless dental equipment company is incorporated in colorado. in wyoming, painless is",0,1,0,12
2024-10-02,2024-10-08,usa,top dental cities in mexico,0,2,0,99.5
2024-10-02,2024-10-08,usa,veneers mexico city,0,1,0,44
2024-10-09,2024-10-15,usa,best dental clinic in mexico,0,1,0,64
2024-10-09,2024-10-15,usa,dental implants in mexico city,0,2,0,40
2024-10-09,2024-10-15,usa,dental implants mexico city,0,1,0,35
2024-10-09,2024-10-15,usa,dental implants reviews mexico,0,1,0,87
2024-10-09,2024-10-15,usa,dentist in mexico city,0,4,0,33.5
2024-10-09,2024-10-15,usa,dentist mexico city,0,2,0,32.5
2024-10-09,2024-10-15,usa,dentists in mexico city,0,2,0,33.5
2024-10-09,2024-10-15,usa,mexico city dentist,0,2,0,37.5
2024-10-09,2024-10-15,usa,teeth and tooth polanco,0,2,0,5.5
2024-10-16,2024-10-22,usa,best dental clinic in mexico,0,1,0,75
2024-10-16,2024-10-22,usa,best dentist mexico city,0,1,0,12
2024-10-16,2024-10-22,usa,dental care polanco,0,1,0,10
2024-10-16,2024-10-22,usa,dental clinic mexico city,0,1,0,8
2024-10-16,2024-10-22,usa,dental implants mexico city,0,2,0,35.5
2024-10-16,2024-10-22,usa,dentist in mexico city,0,1,0,31
2024-10-16,2024-10-22,usa,dentist mexico city,0,1,0,33
2024-10-16,2024-10-22,usa,dentists near,0,1,0,66
2024-10-16,2024-10-22,usa,english speaking dentist mexico city,0,1,0,9
2024-10-16,2024-10-22,usa,teeth and tooth dental clinic cdmx,0,1,0,7
2024-10-16,2024-10-22,usa,teeth and tooth polanco,0,1,0,4
2024-10-23,2024-10-29,usa,dental clinics in mexico city,0,1,0,22
2024-10-23,2024-10-29,usa,dental places,0,1,0,15
2024-10-23,2024-10-29,usa,mexico city dental implants,0,1,0,43
2024-10-23,2024-10-29,usa,teeth and tooth dental clinic cdmx,0,1,0,6
2024-10-23,2024-10-29,usa,tooth city mexico,0,1,0,59
2024-10-23,2024-10-29,usa,veneers cost in mexico city,0,1,0,80
2024-10-30,2024-11-05,usa,affordable dentist,0,1,0,27
2024-10-30,2024-11-05,usa,affordable dentist near me,0,1,0,9
2024-10-30,2024-11-05,usa,appointment for dental,0,1,0,19
2024-10-30,2024-11-05,usa,best dental clinic in mexico,0,2,0,73.5
2024-10-30,2024-11-05,usa,best dentist in mexico city,0,2,0,32.5
2024-10-30,2024-11-05,usa,best dentist mexico city,0,1,0,38
2024-10-30,2024-11-05,usa,clinica dental teeth and tooth,0,1,0,19
2024-10-30,2024-11-05,usa,dental care dentist,0,1,0,9
2024-10-30,2024-11-05,usa,dental cleaning appointment,0,1,0,67
2024-10-30,2024-11-05,usa,dental clinic in mexico,0,1,0,46
2024-10-30,2024-11-05,usa,dental clinics in mexico,0,2,0,52
2024-10-30,2024-11-05,usa,dental clinics mexico,0,2,0,79.5
2024-10-30,2024-11-05,usa,dental dental dentist,0,1,0,10
2024-10-30,2024-11-05,usa,dental implants dentist near me,0,1,0,5
2024-10-30,2024-11-05,usa,dental implants in mexico city,0,1,0,38
2024-10-30,2024-11-05,usa,dental implants mexico city,0,1,0,42
2024-10-30,2024-11-05,usa,dental implants near me,0,1,0,8
2024-10-30,2024-11-05,usa,dental offices near me,0,1,0,5
2024-10-30,2024-11-05,usa,dentist cdmx,0,1,0,20
2024-10-30,2024-11-05,usa,dentist clinics,0,1,0,24
2024-10-30,2024-11-05,usa,dentist for dentures,0,1,0,4
2024-10-30,2024-11-05,usa,dentist for teeth,0,1,0,4
2024-10-30,2024-11-05,usa,dentist in mexico city,0,3,0,26
2024-10-30,2024-11-05,usa,dentist mexico city,0,2,0,22.5
2024-10-30,2024-11-05,usa,dentist near me dental implants,0,1,0,6
2024-10-30,2024-11-05,usa,dentist specializing in implants,0,1,0,7
2024-10-30,2024-11-05,usa,dentists in,0,2,0,13
2024-10-30,2024-11-05,usa,dentists in mexico city,0,1,0,35
2024-10-30,2024-11-05,usa,dentists offices,0,1,0,18
2024-10-30,2024-11-05,usa,denture implants near me,0,1,0,7
2024-10-30,2024-11-05,usa,fix my teeth near me,0,1,0,3
2024-10-30,2024-11-05,usa,implant dentures dentist,0,1,0,55
2024-10-30,2024-11-05,usa,implants dentures near me,0,1,0,9
2024-10-30,2024-11-05,usa,periodontal dentist near me,0,1,0,7
2024-10-30,2024-11-05,usa,pinhole dentist near me,0,1,0,90
2024-10-30,2024-11-05,usa,rating dentists,0,1,0,11
2024-10-30,2024-11-05,usa,teeth and tooth,0,2,0,15
2024-10-30,2024-11-05,usa,teeth bonding near me,0,1,0,25
2024-10-30,2024-11-05,usa,teeth dentist,0,1,0,5
2024-10-30,2024-11-05,usa,teeth implant near me,0,1,0,5
2024-10-30,2024-11-05,usa,tooth works dentistry,0,1,0,14
2024-10-30,2024-11-05,usa,top dental cities in mexico,0,1,0,100
2024-10-30,2024-11-05,usa,veneers cost in mexico city,0,2,0,80
2024-10-30,2024-11-05,usa,veneers cost mexico city,0,2,0,81.5
2024-11-06,2024-11-12,usa,dental clinic mexico city,0,1,0,9
2024-11-06,2024-11-12,usa,dental clinic near to me,0,1,0,13
2024-11-06,2024-11-12,usa,dental implants in mexico city,0,1,0,44
2024-11-06,2024-11-12,usa,dental implants mexico city,0,1,0,38
2024-11-06,2024-11-12,usa,dentist in mexico city,0,1,0,26
2024-11-06,2024-11-12,usa,dentists in mexico city,0,2,0,38.5
2024-11-06,2024-11-12,usa,mexico city dentist,0,1,0,35
2024-11-06,2024-11-12,usa,teeth and tooth dental clinic cdmx,0,2,0,5
2024-11-06,2024-11-12,usa,teeth and tooth polanco,0,2,0,9
2024-11-13,2024-11-19,usa,clinica dental teeth and tooth,0,1,0,23
2024-11-13,2024-11-19,usa,dentist in mexico city,0,1,0,51
2024-11-13,2024-11-19,usa,dentist mexico city,0,2,0,32
2024-11-13,2024-11-19,usa,mexico city dentists,0,1,0,42
2024-11-13,2024-11-19,usa,teeth and tooth polanco,0,3,0,13.333333333333334
2024-11-20,2024-11-26,usa,best dental clinic,0,1,0,9
2024-11-20,2024-11-26,usa,best dental clinic in mexico,0,1,0,26
2024-11-20,2024-11-26,usa,best dental clinic near me,0,1,0,7
2024-11-20,2024-11-26,usa,best dental near me,0,1,0,10
2024-11-20,2024-11-26,usa,best dentist in mexico city,0,1,0,40
2024-11-20,2024-11-26,usa,best periodontist near me,0,1,0,12
2024-11-20,2024-11-26,usa,dental clinic in mexico,0,1,0,84
2024-11-20,2024-11-26,usa,dental clinic mexico,0,1,0,61
2024-11-20,2024-11-26,usa,dental clinics in mexico,0,1,0,9
2024-11-20,2024-11-26,usa,dental clinics in mexico city,0,2,0,22.5
2024-11-20,2024-11-26,usa,dentist implants near me,0,1,0,11
2024-11-20,2024-11-26,usa,dentist in mexico city,0,2,0,60
2024-11-20,2024-11-26,usa,dentist mexico city,0,1,0,42
2024-11-20,2024-11-26,usa,dentist specializing in implants,0,1,0,19
2024-11-20,2024-11-26,usa,dentist that do implants near me,0,1,0,10
2024-11-20,2024-11-26,usa,dentists for implants near me,0,1,0,12
2024-11-20,2024-11-26,usa,dentists implants near me,0,1,0,10
2024-11-20,2024-11-26,usa,dentists in mexico city,0,1,0,41
2024-11-20,2024-11-26,usa,full mouth implants near me,0,1,0,10
2024-11-20,2024-11-26,usa,implant dentist near me,0,1,0,13
2024-11-20,2024-11-26,usa,mexico city dental implants,0,1,0,8
2024-11-20,2024-11-26,usa,mexico dental clinic,0,1,0,62
2024-11-20,2024-11-26,usa,teeth and tooth polanco,0,6,0,12.166666666666666
2024-11-20,2024-11-26,usa,the best dental implants near me,0,1,0,8
2024-11-27,2024-12-03,usa,best dental clinic in mexico,0,1,0,47
2024-11-27,2024-12-03,usa,best dental clinic in mexico for americans,0,1,0,86
2024-11-27,2024-12-03,usa,best dental clinics in mexico for americans,0,5,0,74.2
2024-11-27,2024-12-03,usa,best dentist in mexico city,0,4,0,36
2024-11-27,2024-12-03,usa,clinica dental teeth and tooth,0,1,0,21
2024-11-27,2024-12-03,usa,dental clinics in mexico city,0,4,0,37.25
2024-11-27,2024-12-03,usa,dental clinics mexico,0,4,0,75.5
2024-11-27,2024-12-03,usa,dental implants mexico city,0,1,0,23
2024-11-27,2024-12-03,usa,dentist in area,0,1,0,69
2024-11-27,2024-12-03,usa,dentists in mexico city,0,3,0,34.333333333333336
2024-11-27,2024-12-03,usa,mexican dental clinics,0,1,0,58
2024-11-27,2024-12-03,usa,mexico city dentist,0,1,0,34
2024-11-27,2024-12-03,usa,teeth and tooth,0,2,0,24.5
2024-11-27,2024-12-03,usa,teeth and tooth polanco,0,5,0,9.2
2024-12-04,2024-12-10,usa,best dental clinic in mexico for americans,0,1,0,57
2024-12-04,2024-12-10,usa,best dental clinics in mexico for americans,0,5,0,47.8
2024-12-04,2024-12-10,usa,certified dental clinics in mexico,0,1,0,62
2024-12-04,2024-12-10,usa,dental clinic in mexico,0,1,0,42
2024-12-04,2024-12-10,usa,dental clinics mexico,0,2,0,90.5
2024-12-04,2024-12-10,usa,dental implants in mexico city,0,1,0,37
2024-12-04,2024-12-10,usa,dental implants mexico city,0,1,0,41
2024-12-04,2024-12-10,usa,dentist in mexico city,0,1,0,33
2024-12-04,2024-12-10,usa,dentists mexico city,0,1,0,39
2024-12-04,2024-12-10,usa,english speaking dentist mexico city,0,1,0,76
2024-12-04,2024-12-10,usa,mexico city dental,0,3,0,37.333333333333336
2024-12-04,2024-12-10,usa,mexico city dentist,0,3,0,37
2024-12-04,2024-12-10,usa,teeth and tooth,0,1,0,26
2024-12-04,2024-12-10,usa,teeth and tooth dental clinic cdmx,0,1,0,3
2024-12-04,2024-12-10,usa,teeth and tooth polanco,0,4,0,5.75
2024-12-04,2024-12-10,usa,tooth city mexico,0,1,0,63
2024-12-04,2024-12-10,usa,top dental services in mexico,0,1,0,47
2024-12-11,2024-12-17,usa,best dental clinics in mexico,0,1,0,51
2024-12-11,2024-12-17,usa,best dental clinics in mexico for americans,0,7,0,72.57142857142857
2024-12-11,2024-12-17,usa,certified dental clinics in mexico,0,5,0,87.4
2024-12-11,2024-12-17,usa,dental clinic mexico,0,1,0,51
2024-12-11,2024-12-17,usa,dental clinics in mexico,0,1,0,67
2024-12-11,2024-12-17,usa,dental clinics in mexico city,0,1,0,17
2024-12-11,2024-12-17,usa,dental implant reviews mexico,0,1,0,84
2024-12-11,2024-12-17,usa,dental implants in mexico city,0,2,0,40
2024-12-11,2024-12-17,usa,dental implants mexico city,0,2,0,29.5
2024-12-11,2024-12-17,usa,dentist in mexico city,0,2,0,52.5
2024-12-11,2024-12-17,usa,dentist mexico city,0,1,0,58
2024-12-11,2024-12-17,usa,dentists in mexico city,0,2,0,41.5
2024-12-11,2024-12-17,usa,mexico city dental implants,0,2,0,40.5
2024-12-11,2024-12-17,usa,mexico city dentist,0,1,0,15
2024-12-11,2024-12-17,usa,teeth and tooth dental clinic cdmx,0,4,0,2
2024-12-11,2024-12-17,usa,teeth and tooth polanco,0,2,0,8.5
2024-12-11,2024-12-17,usa,tooth city mexico,0,1,0,58
2024-12-11,2024-12-17,usa,top dental services in mexico,0,2,0,77
2024-12-18,2024-12-24,usa,accredited dental services in mexico,0,1,0,75
2024-12-18,2024-12-24,usa,best dental clinics in mexico for americans,0,11,0,68.81818181818181
2024-12-18,2024-12-24,usa,best dentist in mexico city,0,1,0,36
2024-12-18,2024-12-24,usa,best dentist mexico city,0,1,0,35
2024-12-18,2024-12-24,usa,best teeth implants in mexico,0,1,0,93
2024-12-18,2024-12-24,usa,certified dental clinics in mexico,0,7,0,68.71428571428571
2024-12-18,2024-12-24,usa,dental clinics in mexico,0,1,0,66
2024-12-18,2024-12-24,usa,dental clinics in mexico city,0,1,0,19
2024-12-18,2024-12-24,usa,dental clinics mexico,0,2,0,56
2024-12-18,2024-12-24,usa,dental implants in mexico city,0,1,0,23
2024-12-18,2024-12-24,usa,dental implants mexico city,0,1,0,32
2024-12-18,2024-12-24,usa,dental office mexico,0,1,0,96
2024-12-18,2024-12-24,usa,dentist mexico city,0,1,0,39
2024-12-18,2024-12-24,usa,dentists mexico city,0,1,0,44
2024-12-18,2024-12-24,usa,mexico city dental,0,1,0,42
2024-12-18,2024-12-24,usa,one destination clinic cancun mx,0,1,0,97
2024-12-18,2024-12-24,usa,teeth and tooth polanco,0,3,0,18.666666666666668
2024-12-25,2024-12-31,usa,mexico city dentist,1,2,0.5,40
2024-12-25,2024-12-31,usa,accredited dental services in mexico,0,2,0,69
2024-12-25,2024-12-31,usa,best dental clinics in mexico for americans,0,7,0,69.57142857142857
2024-12-25,2024-12-31,usa,best dentist in mexico city,0,2,0,39.5
2024-12-25,2024-12-31,usa,best dentist mexico city,0,2,0,32.5
2024-12-25,2024-12-31,usa,best physiotherapy in polanco,0,1,0,48
2024-12-25,2024-12-31,usa,best teeth implants in mexico,0,1,0,90
2024-12-25,2024-12-31,usa,certified dental clinics in mexico,0,3,0,72.33333333333333
2024-12-25,2024-12-31,usa,clinica dental teeth and tooth,0,2,0,23
2024-12-25,2024-12-31,usa,dental clinics mexico,0,5,0,77.4
2024-12-25,2024-12-31,usa,dental implant mexico city,0,1,0,36
2024-12-25,2024-12-31,usa,dental implants mexico city,0,1,0,32
2024-12-25,2024-12-31,usa,dentist in mexico city,0,10,0,47
2024-12-25,2024-12-31,usa,dentist mexico city,0,1,0,54
2024-12-25,2024-12-31,usa,dentists in mexico city,0,1,0,41
2024-12-25,2024-12-31,usa,teeth and tooth,0,1,0,17
2024-12-25,2024-12-31,usa,teeth and tooth dental clinic,0,1,0,5
2024-12-25,2024-12-31,usa,teeth and tooth polanco,0,5,0,13
2024-12-25,2024-12-31,usa,teeth in mexico,0,1,0,68
2024-12-25,2024-12-31,usa,top dental clinics in mexico,0,1,0,67
2025-01-01,2025-01-07,usa,accredited dental services in mexico,0,3,0,88.33333333333333
2025-01-01,2025-01-07,usa,best dental clinics in mexico for americans,0,8,0,63.375
2025-01-01,2025-01-07,usa,best dentist,0,1,0,71
2025-01-01,2025-01-07,usa,best physiotherapy in polanco,0,1,0,68
2025-01-01,2025-01-07,usa,certified dental clinics in mexico,0,3,0,68
2025-01-01,2025-01-07,usa,dental clinics in mexico city,0,1,0,18
2025-01-01,2025-01-07,usa,dental clinics mexico,0,5,0,73.6
2025-01-01,2025-01-07,usa,dental facilities in mexico city,0,8,0,16.125
2025-01-01,2025-01-07,usa,dental implants mexico city,0,1,0,35
2025-01-01,2025-01-07,usa,dental méxico,0,4,0,97.75
2025-01-01,2025-01-07,usa,dentist in mexico,0,1,0,80
2025-01-01,2025-01-07,usa,dentist in mexico city,0,2,0,26.5
2025-01-01,2025-01-07,usa,dentista en mexico,0,2,0,80
2025-01-01,2025-01-07,usa,dentists mexico city,0,1,0,25
2025-01-01,2025-01-07,usa,one destination clinic cancun mx,0,1,0,90
2025-01-01,2025-01-07,usa,teeth and tooth,0,2,0,21.5
2025-01-01,2025-01-07,usa,teeth and tooth dental clinic cdmx,0,2,0,3
2025-01-01,2025-01-07,usa,teeth and tooth polanco,0,2,0,6
2025-01-08,2025-01-14,usa,dentistas en ciudad de mexico,1,1,1,14
2025-01-08,2025-01-14,usa,accredited dental services in mexico,0,1,0,66
2025-01-08,2025-01-14,usa,best dental clinic in mexico,0,1,0,84
2025-01-08,2025-01-14,usa,best dental clinics in mexico for americans,0,3,0,63.333333333333336
2025-01-08,2025-01-14,usa,best dental services near me,0,1,0,32
2025-01-08,2025-01-14,usa,best physiotherapy in polanco,0,1,0,57
2025-01-08,2025-01-14,usa,certified dental clinics in mexico,0,5,0,71.6
2025-01-08,2025-01-14,usa,clinica dental teeth and tooth,0,1,0,25
2025-01-08,2025-01-14,usa,dental clinic mexico,0,1,0,25
2025-01-08,2025-01-14,usa,dental clinics in mexico city,0,1,0,20
2025-01-08,2025-01-14,usa,dental facilities in mexico city,0,2,0,18.5
2025-01-08,2025-01-14,usa,dental implants in mexico city,0,2,0,45
2025-01-08,2025-01-14,usa,dental implants mexico city,0,2,0,39
2025-01-08,2025-01-14,usa,dental méxico,0,3,0,95
2025-01-08,2025-01-14,usa,dentist in mexico city,0,2,0,36
2025-01-08,2025-01-14,usa,dentist mexico city,0,1,0,1
2025-01-08,2025-01-14,usa,dentists in mexico city,0,2,0,33
2025-01-08,2025-01-14,usa,english speaking dentist mexico city,0,1,0,8
2025-01-08,2025-01-14,usa,mexico city dental implants,0,1,0,9
2025-01-08,2025-01-14,usa,teeth and tooth,0,1,0,18
2025-01-08,2025-01-14,usa,teeth and tooth dental clinic cdmx,0,1,0,11
2025-01-08,2025-01-14,usa,teeth and tooth polanco,0,4,0,16
2025-01-15,2025-01-21,usa,best dental clinics in mexico for americans,0,11,0,67.0909090909091
2025-01-15,2025-01-21,usa,best dentist in mexico city,0,1,0,27
2025-01-15,2025-01-21,usa,best dentist mexico city,0,1,0,14
2025-01-15,2025-01-21,usa,best physiotherapy in polanco,0,1,0,57
2025-01-15,2025-01-21,usa,certified dental clinics in mexico,0,4,0,75
2025-01-15,2025-01-21,usa,dental clinics mexico,0,2,0,89.5
2025-01-15,2025-01-21,usa,dental implants in mexico city,0,1,0,50
2025-01-15,2025-01-21,usa,dentist in mexico city,0,7,0,45.42857142857143
2025-01-15,2025-01-21,usa,dentist mexico city,0,2,0,46
2025-01-15,2025-01-21,usa,dentist office near my location,0,1,0,99
2025-01-15,2025-01-21,usa,mexico city dental implants,0,1,0,55
2025-01-15,2025-01-21,usa,mexico city dentist,0,1,0,37
2025-01-15,2025-01-21,usa,mexico city dentists,0,1,0,24
2025-01-15,2025-01-21,usa,one destination clinic cancun mx,0,1,0,98
2025-01-15,2025-01-21,usa,opiniones de teeth and tooth dental clinic cdmx,0,1,0,8
2025-01-15,2025-01-21,usa,teeth and tooth polanco,0,5,0,24.2
2025-01-15,2025-01-21,usa,teeth cleaning near me,0,1,0,37
2025-01-22,2025-01-28,usa,amazing dental mexico,0,1,0,80
2025-01-22,2025-01-28,usa,best dental clinics in mexico for americans,0,10,0,68.6
2025-01-22,2025-01-28,usa,best dentist mexico city,0,2,0,11
2025-01-22,2025-01-28,usa,best physiotherapy in polanco,0,1,0,73
2025-01-22,2025-01-28,usa,cdmx dentist,0,1,0,8
2025-01-22,2025-01-28,usa,dental implants mexico city,0,1,0,55
2025-01-22,2025-01-28,usa,dental places,0,2,0,35
2025-01-22,2025-01-28,usa,dentist clinics,0,1,0,76
2025-01-22,2025-01-28,usa,dentist in mexico city,0,6,0,49.333333333333336
2025-01-22,2025-01-28,usa,dentista en cdmx,0,1,0,101
2025-01-22,2025-01-28,usa,dentists in mexico city,0,1,0,55
2025-01-22,2025-01-28,usa,english speaking dentist mexico city,0,1,0,78
2025-01-22,2025-01-28,usa,mexico city dental,0,3,0,44.333333333333336
2025-01-22,2025-01-28,usa,mexico city dentist,0,1,0,55
2025-01-22,2025-01-28,usa,mexico city dentists,0,1,0,54
2025-01-22,2025-01-28,usa,teeth and tooth polanco,0,5,0,25.8
2025-01-29,2025-02-04,usa,teeth and tooth polanco,1,4,0.25,4.5
2025-01-29,2025-02-04,usa,best dentist in mexico city,0,2,0,42.5
2025-01-29,2025-02-04,usa,best dentist mexico city,0,2,0,22.5
2025-01-29,2025-02-04,usa,certified dental clinics in mexico,0,1,0,75
2025-01-29,2025-02-04,usa,clinica dental teeth and tooth,0,3,0,28
2025-01-29,2025-02-04,usa,closest dental clinic,0,1,0,34
2025-01-29,2025-02-04,usa,dental clinics in mexico city,0,2,0,41
2025-01-29,2025-02-04,usa,dental clinics mexico,0,1,0,87
2025-01-29,2025-02-04,usa,dental implants in mexico city,0,1,0,55
2025-01-29,2025-02-04,usa,dentist in mexico city,0,5,0,28.4
2025-01-29,2025-02-04,usa,dentist mexico city,0,2,0,26.5
2025-01-29,2025-02-04,usa,dentists in mexico city,0,1,0,19
2025-01-29,2025-02-04,usa,dentists mexico city,0,2,0,60
2025-01-29,2025-02-04,usa,mexico city dental,0,5,0,43
2025-01-29,2025-02-04,usa,mexico city dentist,0,2,0,56.5
2025-01-29,2025-02-04,usa,teeth and tooth,0,1,0,20
2025-02-05,2025-02-11,usa,teeth and tooth dental clinic,1,1,1,4
2025-02-05,2025-02-11,usa,best dental clinic in mexico,0,1,0,56
2025-02-05,2025-02-11,usa,best dental clinics in mexico for americans,0,1,0,100
2025-02-05,2025-02-11,usa,best dentist in mexico city,0,2,0,12
2025-02-05,2025-02-11,usa,certified dental clinics in mexico,0,1,0,75
2025-02-05,2025-02-11,usa,dental implants in mexico city,0,1,0,56
2025-02-05,2025-02-11,usa,dental implants mexico city,0,2,0,53
2025-02-05,2025-02-11,usa,dentist in mexico city,0,2,0,51
2025-02-05,2025-02-11,usa,dentist mexico city,0,1,0,11
2025-02-05,2025-02-11,usa,dentist near me implants,0,1,0,44
2025-02-05,2025-02-11,usa,dentists in mexico city,0,2,0,56.5
2025-02-05,2025-02-11,usa,english speaking dentist mexico city,0,1,0,13
2025-02-05,2025-02-11,usa,mexico city dental,0,10,0,48.4
