start_date,end_date,country,query,clicks,impressions,ctr,position
2024-12-11,2024-12-17,chl,dental in mexico implants,0,1,0,66
2024-12-11,2024-12-17,chl,should i get veneers in mexico,0,1,0,82
2024-12-18,2024-12-24,chl,mexico tooth implant,0,1,0,83
2024-12-25,2024-12-31,chl,dental implant in mexico,0,1,0,47
2024-12-25,2024-12-31,chl,mexico for dental implants,0,1,0,45
2025-01-01,2025-01-07,chl,implants mexico dental,0,1,0,45
2025-01-08,2025-01-14,chl,dental implants in mexico cheap,0,1,0,78
2025-01-08,2025-01-14,chl,dental implants mexico border,0,1,0,48
2025-01-15,2025-01-21,chl,mexican implant dentistry,0,1,0,97
2025-01-22,2025-01-28,chl,dental implants mexico border,0,1,0,46
2025-01-29,2025-02-04,chl,should i get veneers in mexico,0,2,0,76
2025-02-05,2025-02-11,chl,dental implant in mexico,0,1,0,50
2025-02-05,2025-02-11,chl,is it safe to get dental implants in mexico,0,1,0,27
2025-02-12,2025-02-18,chl,affordable dental implant in mexico,0,1,0,94
2025-02-19,2025-02-25,chl,how much are dental implants in mexico,0,1,0,52
2025-02-19,2025-02-25,chl,mexico dentist implants,0,1,0,60
